name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1014,0,0.37186876,1,0,0,0,0,1,0.37186876,2.4392757,0.919187158,0.530660929,0.816521215,-36.42623454,0.785376281,1.732155332,16.0004458,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1015,0,0.9880289,1,0,0,0,0,1,0.9880289,3.8788176,1.395778851,0.915755105,0.754683554,66.66826635,0.825241,1.524183532,15.22751609,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1016,0,0.37204832,1,0,0,0,0,1,0.37204832,2.5281512,0.984877579,0.495017237,0.864508593,20.70138038,0.731481124,1.989582392,17.17935049,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1017,0,2.52757634,1,0,0,0,0,1,2.52757634,7.3556888,2.981092922,1.195711587,0.916034976,-85.3990609,0.587039671,2.493153829,21.40633969,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1018,0,0.29829405,1,0,0,0,0,1,0.29829405,2.071305,0.643504832,0.605834159,0.337124276,-80.03562622,0.873708071,1.062179844,14.38280248,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1019,0,0.72591619,1,0,0,0,0,1,0.72591619,4.2493946,1.455750686,0.852823708,0.810433328,22.71796367,0.505175434,1.706977272,24.87526069,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1020,0,0.23176707,1,0,0,0,0,1,0.23176707,1.8905658,0.688621451,0.439588313,0.769738042,-71.84261205,0.814850619,1.566514467,15.42168628,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1021,0,1.52168122,1,0,0,0,0,1,1.52168122,5.787058,1.942499657,1.122533339,0.81612115,53.54480543,0.570976027,1.730460548,22.00857831,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1022,0,0.69431363,1,0,0,0,0,1,0.69431363,3.7446903,1.485968537,0.612177411,0.911196511,64.33565895,0.622205354,2.427349507,20.19650031,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1023,0,2.94913833,1,0,0,0,0,1,2.94913833,10.1899429,2.509682292,2.058539377,0.572020916,36.11611254,0.356912293,1.219156806,35.20856762,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1024,0,0.35606748,1,0,0,0,0,1,0.35606748,2.8824807,1.045379832,0.529624722,0.862161369,-67.04625676,0.538529327,1.973812378,23.33460777,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1025,0,0.23464003,1,0,0,0,0,1,0.23464003,1.8611528,0.6431824,0.479721482,0.666107168,-57.55412648,0.851231937,1.340741295,14.76256948,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1026,0,0.38731092,1,0,0,0,0,1,0.38731092,2.6946998,1.093137593,0.467476666,0.903945969,83.47570238,0.670268524,2.338378945,18.74826305,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1027,0,0.27674685,1,0,0,0,0,1,0.27674685,2.3304476,0.770961692,0.510260979,0.749636316,61.47324336,0.640344769,1.510916419,19.62438241,4404.087508,30.60992432,3557.168649,0.807697087,0,4.447450147
UCBG-Chlspi-2_20200215_1432_01_01_01__stitch_crop,1028,0,0.03182701,1,0,0,0,0,1,0.03182701,0.7013359,0.249648233,0.167440452,0.741723723,-15.27757418,0.81311798,1.490967263,15.45454771,4404.087508,30.60992432,3557.168649,0.807697087,1,4.447450147
