name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1637,0.032143675,0.251199707,3,0.5,0,0.988033873,0.994074586,2,0.251199707,2.4107512,0.941776164,0.403502187,0.903566403,59.98819361,0.543155535,2.334005104,23.13586036,736.8794772,3.491994143,594.4980264,0.806777831,0,2.60023105
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1638,0.032198183,1.070055002,3,0.5,0,0.201950395,-4.632185399,2,1.070055002,4.34841056,1.580800213,0.942056592,0.803031539,-33.19452732,0.711139631,1.678031051,17.67074998,734.5018648,3.489938259,592.7631768,0.807027463,0,2.591841155
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1639,0.032215044,2.219349642,9,0.875,0.35,0.987596673,0.204308298,3,2.219349642,9.17496944,3.735426534,1.083002129,0.957048672,-20.07790151,0.33130374,3.449140528,37.93005962,734.0257822,3.489549637,592.2870943,0.806902303,0,2.590161199
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1640,0.032224409,0.728511139,8,0,0.571428571,0.503379647,3.240227537,3,0.728511139,3.8686128,1.355841238,0.748748864,0.833685622,3.751765412,0.611695847,1.810809077,20.54349507,733.8935813,3.489441633,592.451654,0.807271884,0,2.589694701
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1641,0.03235694,45.43986554,130,0.992248062,0.984496124,0.999922557,0.99979409,4,45.43986554,71.72813596,28.16662725,21.71158343,0.637045106,-27.58041805,0.110985901,1.297308754,113.2249277,730.3852096,3.485834122,589.0192825,0.806450178,1,2.577314689
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1642,0.032446746,0.91833897,3,0.5,0,0.57181437,2.593149542,2,0.91833897,3.92970968,1.301907765,0.93541114,0.695534567,39.85185246,0.747294773,1.391802716,16.81581494,725.3499904,3.48094821,584.3976656,0.805676809,0,2.55954688
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1643,0.032459002,0.157748115,5,0.75,0.5,0.804709141,0.235204563,2,0.157748115,1.96698424,0.84597032,0.273763826,0.94619081,-30.03620583,0.512356538,3.09014647,24.52661317,724.3653843,3.480133772,583.5977001,0.805667572,0,2.556072495
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1644,0.032476097,2.838643517,2,0,0,0.490009237,0,2,2.838643517,7.35152704,2.698469367,1.412079705,0.852155197,-81.52371154,0.660032928,1.910989414,19.0390056,723.4121418,3.479344368,583.5977001,0.806729202,0,2.552708782
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1645,0.03250245,0.177535176,3,0.5,0,0.920833333,0.886708914,2,0.177535176,1.7834908,0.635027424,0.395489051,0.782388641,17.86919369,0.701378635,1.605676371,17.91667153,723.0526196,3.479046345,583.3636187,0.80680659,1,2.551440134
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1646,0.032510184,1.725632771,3,0.5,0,0.990293858,0.73235647,2,1.725632771,5.32764388,1.812488179,1.249736447,0.724272107,53.54352034,0.763990344,1.450296327,16.44833697,722.911339,3.478928804,583.4023395,0.807017829,0,2.550941596
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1647,0.032525294,0.561806294,3,0.5,0,0.378955696,1.769747273,2,0.561806294,3.60790664,1.312753577,0.676454315,0.857013348,-5.485317875,0.54235779,1.94063893,23.1698905,722.2473353,3.478377342,583.3334972,0.807664451,0,2.548598523
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1648,0.032543074,45.90872291,131,0.992307692,0.984615385,0.989681805,0.989483136,4,45.90872291,68.7313198,28.16677327,21.66255592,0.639150224,-28.41191792,0.122122506,1.300251613,102.899711,721.3723304,3.477650166,583.257497,0.80853877,1,2.545510887
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1649,0.032594416,4.104192851,16,0.545454545,0.718518519,0.564133719,0.589067489,3,4.104192851,8.95556012,3.007123141,1.828041272,0.794010766,8.574732437,0.643060918,1.644997401,19.54149329,718.351955,3.474977732,580.761485,0.808463708,0,2.534852871
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1650,0.032631923,0.444317765,2,0,0,0.717958861,0,2,0.444317765,2.87947608,1.065051881,0.57854318,0.839599084,12.28173507,0.673405395,1.840920295,18.66092952,717.2049099,3.473955154,579.9354403,0.80860495,0,2.530805286
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1651,0.032667853,1.590733456,7,0.6,0.222222222,0.717438562,0.013269748,3,1.590733456,6.92608644,2.801510072,0.862309798,0.951450504,-53.73778169,0.416707641,3.248844069,30.15632392,716.7568282,3.473578691,579.8358796,0.808971546,0,2.529224137
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1652,0.032697912,0.290134062,2,0,0,0.787433155,0,2,0.290134062,2.75943876,1.116006472,0.397312301,0.934481177,-84.98785779,0.478814245,2.808889805,26.24477184,715.3369809,3.472220421,578.7226344,0.809020993,0,2.524213913
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1653,0.0327034,3.876024734,10,0.571428571,0.511111111,0.562072999,0.515375756,3,3.876024734,8.22257332,2.46633277,2.135371739,0.500375596,76.38575883,0.720411927,1.15498989,17.44331284,715.1169,3.472035885,578.8597561,0.80946172,1,2.523437313
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1654,0.032727454,2.019559734,3,0.5,0,0.577461615,0.410253229,2,2.019559734,6.49471056,1.705444318,1.615210744,0.320965547,-77.66869588,0.601654217,1.055864892,20.88636674,712.5819683,3.469554424,576.7920262,0.809439548,0,2.514492284
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1655,0.032729346,3.041540861,14,0.727272727,0.557692308,0.773440955,0.520064108,3,3.041540861,7.97531956,3.049766212,1.316920712,0.901964409,38.01523483,0.600907095,2.315831306,20.91233523,712.1485664,3.469179153,576.3586243,0.809323576,0,2.512962936
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1656,0.032740116,3.294065798,17,0.454545455,0.546875,0.629685955,0.352817917,4,3.294065798,10.28139216,3.644699216,1.412583696,0.921839397,-7.133247686,0.391596034,2.580165145,32.0901376,709.9861966,3.467134953,574.6928984,0.809442354,0,2.505332569
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1657,0.032778315,2.91779176,9,0.5,0.625,0.265322756,0.376526209,3,2.91779176,9.20440248,3.452794865,1.346208253,0.920861675,-57.64695283,0.432785753,2.564829667,29.03600804,706.2729383,3.462445021,571.4718438,0.809137393,0,2.492229572
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1658,0.032800838,2.062789664,6,0,0.4,0.804618399,0.255046216,3,2.062789664,6.28822636,2.246816394,1.211690613,0.842118695,61.9859894,0.655554008,1.854282248,19.16908517,705.7425768,3.461997032,571.4718438,0.809745455,0,2.490358082
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1659,0.032814838,0.363433013,2,0,0,0.916780169,0,2,0.363433013,3.15091036,1.363974716,0.382729023,0.959825286,38.73831046,0.460004566,3.563813124,27.31792585,705.4154957,3.461721182,571.3727634,0.809980454,0,2.489203909
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1660,0.03283938,1.375909038,9,0.875,0.35,0.976789234,0.779720669,3,1.375909038,4.89304348,1.566721009,1.165959974,0.667952446,22.52364316,0.722173316,1.34371766,17.40076839,704.5734124,3.461008072,570.8060008,0.810144111,0,2.486232444
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1661,0.032862306,2.617467133,5,0.75,0.5,0.920118399,0.414851426,2,2.617467133,7.13868844,2.344129648,1.561963834,0.745657008,53.23342015,0.645437575,1.500757954,19.46953679,703.5699674,3.460129261,570.3587976,0.810663934,0,2.482691582
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1662,0.032871339,0.709546635,5,0.75,0,0.922932852,0.704055636,3,0.709546635,4.21974748,1.470554985,0.734207193,0.866445203,-23.01885162,0.500746456,2.002915523,25.09527621,702.9565643,3.459608555,570.1876769,0.811127893,0,2.480527063
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1663,0.032883059,1.524380541,3,0.5,0,0.810257508,0.50687638,2,1.524380541,5.43606752,1.918498287,1.096021695,0.820747259,-89.1032553,0.648236641,1.750419993,19.38546793,702.2142407,3.458976507,569.7724344,0.811394018,0,2.477907621
UCBG-Viogla530299-B01-1_20200216_1628_01_01_01__stitch_crop_HLD,1664,0.032934148,3.506970917,19,0.642857143,0.691919192,0.84697557,0.423978952,4,3.506970917,9.7012422,2.856955977,1.899322172,0.747015835,34.93865398,0.468260294,1.504197665,26.83629333,701.3886764,3.458273888,569.2627509,0.811622386,0,2.474994447
