name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185792,0.076725446,0.249754407,4,0.666666667,0.333333333,0.253736413,0.908394595,2,0.249754407,2.29354123,0.811091646,0.469283122,0.815624137,-25.27400543,0.596636641,1.728363131,21.06201624,12253.63813,394.9020691,10631.74145,0.867639581,0,2.552841277
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185793,0.076725572,1.520533589,27,0.961538462,0.673076923,0.969410603,0.619280303,4,1.520533589,5.28882206,1.790792291,1.166195234,0.758891165,-5.980448685,0.683105797,1.535585328,18.39593613,12253.13859,394.8994751,10631.39506,0.867646683,0,2.552737206
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185794,0.076725937,1.401753289,39,0.945945946,0.921052632,0.974699737,0.775424536,4,1.401753289,6.58112976,2.081236879,1.00217534,0.876430309,-37.95821661,0.406705963,2.076719308,30.89792567,12252.96117,394.8985901,10631.35344,0.86765585,0,2.552700244
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185795,0.076728329,0.340649271,9,0.714285714,0.625,0.780097425,1.46301731,3,0.340649271,2.48596202,0.878753206,0.523571091,0.803124457,-15.7198146,0.692673143,1.678383739,18.14184763,12251.53524,394.8906555,10630.09987,0.867654515,0,2.552403175
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185796,0.076732107,1.822026655,37,0.84375,0.775132275,0.811327333,-0.10613913,4,1.822026655,6.42723913,2.392031218,1.091009948,0.889927565,1.19033291,0.554262726,2.192492581,22.67222751,12251.16385,394.888916,10629.94842,0.867668456,0,2.552325802
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185797,0.076732263,0.304067853,6,0.8,0.266666667,0.846692464,0.739133151,3,0.304067853,3.13507812,1.420406265,0.33722173,0.971409009,-38.23537194,0.388761848,4.212084036,32.32408398,12251.06049,394.8884888,10629.84507,0.86766734,1,2.552304269
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185798,0.076734699,0.4016183,2,0,0,0.590692124,0,2,0.4016183,2.71298886,1.031081788,0.530119347,0.857706885,-22.12470117,0.685689244,1.944999355,18.32662642,12250.82491,394.8873901,10629.92941,0.867690909,0,2.55225519
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185799,0.076735713,0.83826343,16,0.545454545,0.8,0.63022942,4.414592126,4,0.83826343,4.10925411,1.208667111,0.921034362,0.647547793,-69.67914283,0.623827316,1.31229318,20.14398904,12250.55787,394.8861694,10629.87365,0.867705272,0,2.552199556
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185800,0.076737903,1.46874635,27,0.875,0.038461538,0.82320657,-0.630224493,4,1.46874635,4.99803366,1.707648744,1.136123866,0.746562997,-4.286013165,0.738853459,1.503048035,17.00793365,12249.27254,394.879425,10628.80946,0.867709444,0,2.551931779
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185801,0.076738834,1.039242613,17,0.583333333,0.427083333,0.745410826,-18.18349449,4,1.039242613,4.27472191,1.451083709,0.960150169,0.749788118,-78.0606122,0.71467909,1.511309123,17.58323531,12248.67204,394.8766479,10628.46715,0.867724037,0,2.551806675
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185802,0.076739289,1.163366812,23,0.954545455,0.596590909,0.976142631,0.420420373,3,1.163366812,4.35776946,1.359322549,1.140448365,0.544157794,-45.94706103,0.769835674,1.191919416,16.32344542,12248.50785,394.875885,10628.46715,0.867735668,0,2.551772469
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185803,0.076739319,0.210452459,6,0,0.4,0.414348463,1.837440627,3,0.210452459,2.02682024,0.677589,0.431785933,0.77066649,-33.31468948,0.643773956,1.569270667,19.51984932,12248.44174,394.8755188,10628.52002,0.867744669,0,2.551758696
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185804,0.076739363,2.373614193,48,0.222222222,0.886524823,0.236837357,0.262823436,5,2.373614193,7.30039891,2.367275953,1.359151463,0.818756063,31.39344033,0.559663277,1.741730792,22.45344858,12248.3588,394.8751221,10628.69118,0.867764518,0,2.551741417
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185805,0.076744221,1.357884736,26,0.142857143,0.664,0.387132141,-1.221708541,4,1.357884736,5.62814257,1.739289831,1.084665611,0.781723192,-51.15334046,0.53869456,1.603526298,23.32745037,12245.49024,394.8609314,10626.05939,0.867752877,0,2.5511438
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185806,0.076747581,2.320369527,58,0.711111111,0.746867168,0.587060703,0.412495441,5,2.320369527,6.70280505,2.087776643,1.531298495,0.679733733,60.10370349,0.649013665,1.363402792,19.36225891,12243.34751,394.8504944,10624.27292,0.867758831,0,2.550697398
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185807,0.076753467,2.639691782,33,0.625,0.834821429,0.611362417,0.149825315,4,2.639691782,6.47492787,2.385496605,1.426892453,0.801381767,-39.00605189,0.791212637,1.671812477,15.882419,12241.51485,394.8414612,10622.73836,0.867763385,0,2.550315594
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185808,0.076754503,0.368971936,5,0.75,0.5,0.939542027,0.274722081,2,0.368971936,3.02757981,1.327901985,0.382331051,0.957654123,13.70631848,0.505838636,3.473173271,24.84264689,12241.43648,394.8411255,10622.74244,0.867769273,0,2.550299267
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185809,0.076759391,2.031264591,55,0.035714286,0.631944444,0.039756212,0.005312775,5,2.031264591,5.92454879,1.982044316,1.40847191,0.703580311,20.90811298,0.727219978,1.407230277,17.28001292,12239.70907,394.83255,10621.8285,0.867817073,0,2.54993939
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185810,0.076759674,0.203116743,6,0.8,0.266666667,0.845027624,0.377431836,3,0.203116743,1.94559186,0.578869051,0.480872765,0.556704219,-74.11828334,0.674298365,1.203788388,18.63621694,12239.58959,394.8319702,10621.86116,0.867828213,0,2.549914498
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185811,0.076760508,1.490607755,29,0.84,0.811688312,0.721754708,-1.032437926,4,1.490607755,4.98874962,1.723959128,1.147906247,0.746081464,61.21417952,0.752644383,1.501829207,16.6962923,12238.95763,394.82901,10621.50829,0.867844192,0,2.54978284
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185812,0.076761775,1.482931973,26,0.96,0.32,0.945340842,0.459551678,4,1.482931973,5.8030129,2.037566227,1.102213893,0.841057139,-74.84817156,0.553380716,1.848612361,22.7083638,12237.36025,394.8159485,10620.284,0.867857428,0,2.549450052
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185813,0.076761924,0.305379537,4,0,0,0.122461171,1.857743927,3,0.305379537,2.42364325,0.852813736,0.50346377,0.807142927,8.787664007,0.653299625,1.693892962,19.23523316,12237.25063,394.8154297,10620.44938,0.867878717,0,2.549427215
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185814,0.07676319,0.588946251,10,0.888888889,0.444444444,0.894895169,0.686676403,3,0.588946251,3.5082101,1.29726506,0.664988446,0.858622758,27.88572811,0.601332029,1.950808421,20.89755744,12236.0802,394.8093872,10619.51284,0.867885194,0,2.549183375
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185815,0.076770805,4.698064515,77,0.395833333,0.868100128,0.657457797,0.236882501,4,4.698064515,10.18788172,3.639690701,1.706402903,0.88328744,4.187886954,0.568801918,2.132960918,22.09270086,12234.0513,394.7991943,10617.82506,0.867891167,0,2.548760688
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185816,0.076775484,0.310189047,4,0.666666667,0.333333333,0.209980376,0.622937652,2,0.310189047,2.20196937,0.756314773,0.538467544,0.702217772,60.93547243,0.803921743,1.404568913,15.63133567,12233.5888,394.7969971,10617.54238,0.867900871,1,2.548664333
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185817,0.076775737,2.817303553,59,0.15625,0.657327586,0.160910792,0.30462257,5,2.817303553,7.43487112,2.702276195,1.418770215,0.851085057,-10.63648332,0.640466794,1.904660928,19.62064348,12232.50131,394.7913208,10616.71666,0.867910527,0,2.548437773
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185818,0.076777615,5.775588877,106,0.822222222,0.706722689,0.546270482,0.469105065,5,5.775588877,13.00336443,3.955836868,2.459570898,0.783209882,27.36789573,0.429234545,1.608344314,29.27623314,12230.99892,394.7834167,10615.52841,0.867919986,0,2.548124775
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185819,0.076778725,2.284565403,47,0.575757576,0.508361204,0.024947501,0.094079103,4,2.284565403,6.06053349,1.932294435,1.56413713,0.587159273,-12.95566652,0.781612955,1.235374059,16.07748508,12229.3415,394.7731628,10614.16711,0.8679263,0,2.547779479
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185820,0.076781072,3.496415954,66,0.730769231,0.257542458,0.708831919,0.247112074,5,3.496415954,8.11239694,2.467713738,1.998708617,0.586507956,-58.44510622,0.667628046,1.234654074,18.82241272,12228.99728,394.7716064,10614.45944,0.867974634,0,2.547707767
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185821,0.076784037,0.629851369,4,0.666666667,0.333333333,0.086064364,1.336096862,2,0.629851369,3.62246931,1.408037963,0.619075984,0.898158023,-8.103009968,0.603168304,2.274418648,20.83393727,12226.98092,394.7609863,10612.89522,0.867989841,0,2.547287692
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185822,0.076784477,2.860977782,64,0.222222222,0.468253968,0.223070424,0.147179868,5,2.860977782,9.53518304,3.572768388,1.101501693,0.951287623,13.49285165,0.395426964,3.243543256,31.77924561,12226.79512,394.7601318,10612.97816,0.868009814,0,2.547248983
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185823,0.076785915,3.002591105,53,0.980769231,0.461538462,0.980519588,0.49489325,4,3.002591105,7.42331486,2.572082488,1.580287092,0.78899482,16.01204964,0.684715714,1.627604567,18.35268326,12225.62758,394.7544861,10612.00627,0.868013213,0,2.547005746
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185824,0.076794013,1.337237853,32,0.933333333,0,0.977450871,-0.27094422,4,1.337237853,4.84464487,1.715251101,1.040584172,0.794956989,4.372047311,0.71596968,1.648354018,17.55154018,12222.92799,394.7395325,10609.44658,0.867995507,0,2.546443331
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185825,0.076795451,0.76378891,13,0.142857143,0.416666667,0.057813465,2.514434114,4,0.76378891,4.26546575,1.597627592,0.69530178,0.900329493,-37.03870147,0.527533804,2.297747018,23.82097701,12222.578,394.737915,10609.32351,0.868010293,0,2.546370417
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185826,0.076796465,1.58752665,28,0.962962963,0.687830688,0.993066897,0.74204626,4,1.58752665,5.58014018,1.608123008,1.349397562,0.543956529,-74.66173275,0.640679268,1.19173404,19.61413651,12222.49556,394.7375488,10609.33098,0.868016758,0,2.546353242
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185827,0.07679826,0.462295844,6,0.5,0,0.48615972,1.560859408,3,0.462295844,2.78246582,1.0111796,0.601369011,0.803932704,-16.70370211,0.750360868,1.681462765,16.74710282,12221.89049,394.7346191,10609.0266,0.868034828,0,2.546227185
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185828,0.076799467,2.429385066,48,0.978723404,0.777959629,0.987814998,0.625024935,4,2.429385066,7.83372937,2.527230312,1.317921196,0.853258395,-69.8072476,0.497472518,1.917588335,25.26043182,12221.0347,394.7295837,10608.36457,0.868041441,0,2.546048896
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185829,0.07680735,3.786783993,76,0.538461538,0.385777778,0.43910449,0.27613137,5,3.786783993,8.73736199,2.654684332,1.998118492,0.658390536,-53.10171312,0.623332453,1.328592044,20.15998131,12218.86161,394.7188721,10606.67349,0.868057421,0,2.545596169
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185830,0.076807395,3.039512589,77,0.395833333,0.932663785,0.342842008,0.476318486,5,3.039512589,7.48151436,2.366680848,1.718608468,0.687517044,-8.028984418,0.682393345,1.377091346,18.41514239,12218.78853,394.7185669,10606.8341,0.868075756,0,2.545580944
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185831,0.076809578,1.391648461,34,0,0.79020979,0.175762593,-1.346492315,5,1.391648461,6.63610912,2.507695932,0.877577652,0.93676697,16.5405139,0.397111414,2.857520272,31.64444576,12217.7356,394.7129822,10606.04512,0.868085991,0,2.545361583
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185832,0.076811463,1.215202633,28,0.833333333,0.641975309,0.887722887,-2.315696836,4,1.215202633,6.12610028,1.777054277,1.118473388,0.777083573,-80.31170942,0.406902504,1.588821242,30.88300143,12216.12239,394.7036743,10604.62039,0.868084,0,2.545025498
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185833,0.07681185,0.946015866,19,0.944444444,0.888888889,0.965852363,1.455456581,3,0.946015866,4.3543681,1.484581123,0.881508914,0.804630252,13.67649528,0.626986233,1.684136257,20.04249848,12215.96806,394.7029724,10604.62039,0.868094967,0,2.544993346
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185834,0.07681223,3.184429414,80,0.181818182,0.312236287,0.288537859,0.077399297,5,3.184429414,7.38698722,2.102383193,2.049877544,0.222092274,-77.19090857,0.7333424,1.025614042,17.13574807,12215.90364,394.7026672,10604.76536,0.868111412,0,2.544979925
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185835,0.076814376,0.975164406,28,0.923076923,0.435729847,0.957734046,23.21538699,4,0.975164406,5.33060721,1.908429873,0.916936595,0.877013088,-53.77141056,0.431255195,2.08131062,29.13905908,12214.59352,394.696106,10603.58866,0.868108189,0,2.544706983
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185836,0.076814443,3.206776628,57,0.538461538,0.540178571,0.651308665,-0.008028468,5,3.206776628,7.34541814,2.499921459,1.696091073,0.734639428,33.13996505,0.746870881,1.473931146,16.82535889,12214.31443,394.6948547,10603.58866,0.868128025,0,2.54464884
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185837,0.076816529,1.189989146,32,0.967741935,0.170777989,0.946678134,0.17605288,4,1.189989146,4.66665895,1.645099379,0.98659807,0.800210347,-1.122987754,0.686658402,1.667446379,18.30076,12213.91516,394.6930237,10603.43194,0.868143572,0,2.544565658
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185838,0.076817155,1.26470657,8,0.4,0.571428571,0.61533961,-2.352614045,3,1.26470657,6.229089,2.309081951,0.894856026,0.921853907,25.47388021,0.409591152,2.580394928,30.68027849,12213.81589,394.6925659,10603.66124,0.868169403,0,2.544544977
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185839,0.076821886,1.104778247,19,0.944444444,0.888888889,0.94104773,0.406627269,3,1.104778247,4.59407337,1.508223642,0.968412695,0.766630723,-3.392184781,0.657792814,1.557418288,19.10384296,12212.71854,394.6871033,10602.78673,0.868175804,0,2.544316363
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185840,0.076824225,0.13869847,2,0,0,0.340116279,0,2,0.13869847,1.66675004,0.696064772,0.264644966,0.924903625,-3.024226237,0.627394323,2.630183312,20.02946179,12211.95435,394.6834717,10602.19609,0.868181766,0,2.544157156
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185841,0.076827705,1.344573569,20,0.75,0.842105263,0.603300363,-1.737723771,3,1.344573569,5.37755713,1.932472969,0.931182942,0.876247787,23.02320297,0.584284504,2.075288197,21.50728034,12210.74878,394.6776123,10601.22082,0.868187612,0,2.543905996
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185842,0.076828867,0.279194432,4,0.666666667,0.333333333,0.929595828,0.751806368,2,0.279194432,2.37252527,0.948482391,0.422134838,0.895499041,-50.67120353,0.623296838,2.246870682,20.16113327,12210.42956,394.6759949,10601.05833,0.868197001,0,2.543839492
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185843,0.076829962,0.733911656,17,0.866666667,0.291666667,0.908374883,3.561821649,4,0.733911656,4.04595954,1.240148709,0.832747755,0.741013399,-57.01114095,0.563391874,1.489224921,22.3048489,12210.27234,394.675293,10601.10134,0.868211703,0,2.543806738
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185844,0.076832891,3.376081065,87,0.108695652,0.428396573,0.058935255,0.279334163,6,3.376081065,7.46861289,2.238898562,2.01599708,0.434977224,78.95419344,0.760576374,1.110566372,16.52216799,12208.99996,394.6690979,10600.24725,0.868232229,0,2.543541658
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185845,0.076834813,1.168710711,30,0.965517241,0.854111406,0.984893877,0.835141573,4,1.168710711,4.60855703,1.404340919,1.151411191,0.572514845,-54.64700063,0.691491675,1.219669333,18.17284439,12208.47354,394.6665955,10599.83931,0.868236252,0,2.543431988
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185846,0.076841719,2.255805511,56,0.981818182,0.963636364,0.9761196,0.939847517,4,2.255805511,6.65269772,2.369473505,1.287512964,0.839490007,12.74406934,0.640495283,1.84034924,19.61977074,12204.29106,394.6430054,10595.89889,0.86821093,0,2.542560638
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185847,0.076844826,1.630423585,28,0.666666667,0.672839506,0.748331033,-0.067636233,4,1.630423585,6.81878585,2.243947383,1.14104746,0.861061933,22.71906612,0.440652472,1.966567966,28.51764468,12201.30719,394.6234131,10593.16911,0.868199526,0,2.541938998
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185848,0.076846547,6.410055431,117,0.352112676,0.502996365,0.518159969,0.271183996,5,6.410055431,13.28027556,5.242968275,1.920703942,0.93048144,-77.67159707,0.456727831,2.729711832,27.51391479,12200.86729,394.6213074,10593.18664,0.868232265,0,2.541847352
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185849,0.076854102,0.40701078,7,0.25,0.5,0.044807468,2.053262936,3,0.40701078,3.11071797,1.058775112,0.554992891,0.851605082,-49.22677374,0.528560251,1.907727341,23.77471743,12198.2351,394.6064758,10590.71047,0.868216622,0,2.541298979
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185850,0.076854445,0.946404513,16,0,0.8,0.135432619,16.50822528,4,0.946404513,4.09563473,1.39945815,0.900781725,0.765307672,72.1996529,0.70899673,1.553604065,17.72415876,12197.82716,394.6045837,10590.5874,0.868235568,0,2.541213992
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185851,0.076855741,0.598128041,10,0.571428571,0.511111111,0.575329785,2.72166177,3,0.598128041,3.78905928,1.295710746,0.68269973,0.849932195,-1.96078655,0.523529583,1.897921867,24.00317198,12197.40698,394.6024475,10590.39343,0.868249575,0,2.541126454
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185852,0.076859899,0.883055019,18,0.714285714,0.673796791,0.56648265,6.757108372,3,0.883055019,3.86976491,1.265957989,0.942720733,0.667433015,32.39739541,0.741017497,1.342877,16.95826436,12195.62669,394.59375,10589.00446,0.868262429,0,2.54075556
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185853,0.076862991,2.666605601,49,0.934782609,0.458333333,0.935249845,0.042623696,4,2.666605601,7.9976568,2.445676755,1.531502039,0.779656142,-75.32859316,0.523893637,1.596913809,23.98649214,12195.0714,394.5909424,10588.75205,0.868281267,0,2.540639875
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185854,0.076864421,3.89458501,94,0.459016393,0.908113392,0.426370132,0.590582964,5,3.89458501,11.02788521,4.218196953,1.343950889,0.947886599,32.53493125,0.402426506,3.138654089,31.2264983,12194.3565,394.5874023,10588.36453,0.868300392,0,2.540490938
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185855,0.076871164,0.605755242,13,0.375,0.5,0.503480557,2.715044047,4,0.605755242,3.50893498,1.264057715,0.663410343,0.851209539,-67.63700208,0.618239008,1.905393439,20.32607205,12191.59397,394.5716248,10585.90271,0.868295215,1,2.53991541
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185856,0.07687173,1.306583306,24,0.666666667,0.636645963,0.549822064,-0.319628276,4,1.306583306,5.06624905,1.717168345,1.082204614,0.776411514,32.96777111,0.639696388,1.58673168,19.64427322,12191.37044,394.5705566,10585.91376,0.868312042,0,2.539868842
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185857,0.076872669,0.729685118,20,0.947368421,0.894736842,0.961056927,1.018296611,4,0.729685118,4.32210397,1.476553483,0.750667814,0.861125826,4.556435812,0.490856937,1.966986535,25.60088217,12191.23054,394.5699463,10585.91376,0.868322006,0,2.539839696
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185858,0.076876238,4.59249822,122,0.991735537,0.01625796,0.991809311,0.003687088,6,4.59249822,10.81074183,2.740520889,2.544403728,0.371487394,78.14872742,0.493796342,1.077077847,25.44848867,12190.88365,394.5682068,10585.72697,0.868331392,0,2.539767427
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185859,0.076877043,1.416327559,27,0.961538462,0.923076923,0.974750317,0.87416045,3,1.416327559,4.89685017,1.801048874,1.021191162,0.823719148,6.782289193,0.74223245,1.763674561,16.93050555,12190.73678,394.5675354,10585.78611,0.868346705,0,2.539736829
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185860,0.076877594,2.233506878,54,0.457142857,0.301886792,0.362771981,0.035555346,5,2.233506878,6.47400086,2.442609852,1.243931957,0.860610669,-40.42278008,0.669655828,1.963620146,18.76541664,12190.38511,394.5658569,10585.73345,0.868367435,0,2.539663565
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185861,0.076883502,1.132420779,16,0.222222222,0.346666667,0.063631833,-4.352013762,4,1.132420779,4.38718286,1.375047337,1.092865351,0.606892666,61.91992994,0.739343435,1.2582038,16.9966622,12188.96017,394.5587463,10584.57655,0.868374037,0,2.539366702
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185862,0.076884031,0.29474032,5,0.75,0.5,0.726490344,0.666808416,2,0.29474032,2.2849054,0.815362861,0.499646303,0.790245704,46.88174292,0.709435582,1.631880105,17.71319473,12188.6984,394.5574951,10584.52297,0.868388291,0,2.539312167
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185863,0.076885216,2.541898431,65,0.414634146,0.712053571,0.353794362,0.338695287,5,2.541898431,7.2349297,2.816179186,1.219566463,0.901366477,-22.45960813,0.61023825,2.309164176,20.59256465,12188.48781,394.5565186,10584.62971,0.868412052,0,2.539268294
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185864,0.076886237,1.78078147,37,0.238095238,0.440947941,0.130940241,-0.096109093,5,1.78078147,5.58831599,2.102002977,1.129752967,0.843286076,-28.41567885,0.716569933,1.860586375,17.53683769,12187.80916,394.5531006,10584.18375,0.868423817,0,2.539126908
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185865,0.076895654,1.993614393,43,0.346153846,0.928571429,0.384115609,-0.02454404,5,1.993614393,5.80597515,1.764550683,1.530317859,0.497861778,54.61909209,0.743191406,1.15306155,16.90865975,12185.93757,394.5423584,10582.55878,0.868423847,0,2.538736994
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185866,0.076896802,0.607358412,13,0.916666667,0.833333333,0.833224452,0.925206419,3,0.607358412,3.18197925,1.065393838,0.748934138,0.711224853,37.75074073,0.753807108,1.422546769,16.67053876,12185.62651,394.5408325,10582.48232,0.86843974,0,2.53867219
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185867,0.076899201,0.640636328,4,0.666666667,0.333333333,0.440331165,1.040797572,2,0.640636328,3.37920237,1.163254421,0.75811519,0.758460375,19.14215489,0.705006343,1.534403262,17.82447881,12184.84261,394.5369568,10582.01236,0.868457041,0,2.538508877
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185868,0.076901585,1.378337295,29,0.681818182,0.522321429,0.574271357,-0.603132554,4,1.378337295,5.71034675,1.817109711,1.083639778,0.802721917,79.19954899,0.531178404,1.676857705,23.65753298,12184.19452,394.5338745,10581.58929,0.868468512,0,2.538373858
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185869,0.076905526,2.534416972,53,0.605263158,0.853729604,0.474055224,0.306344551,5,2.534416972,7.99085408,2.816528731,1.554916476,0.833798834,-64.52022671,0.498771388,1.81136979,25.19465014,12183.49545,394.530426,10581.21352,0.868487501,1,2.538228219
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185870,0.076905765,1.787096987,40,0.461538462,0.893162393,0.613941221,-0.18217043,4,1.787096987,5.67374728,2.085430992,1.178276371,0.825088323,41.89815586,0.697618536,1.769899697,18.01324071,12183.26734,394.5293579,10581.26619,0.868508085,1,2.538180696
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185871,0.076907367,1.662195494,32,0.814814815,0.789621318,0.705399372,-0.508495972,4,1.662195494,5.70826969,2.094614536,1.176798677,0.827258746,-28.34169552,0.641036853,1.779925978,19.60319528,12182.56687,394.5258789,10580.84482,0.868523434,0,2.538034765
UCBG-Cisant20010620-B01-1_20200131_2253_01_01_01__stitch_crop_HLD,185872,0.076908849,1.618521264,27,0.3125,0.683760684,0.092304169,-0.453307891,4,1.618521264,6.27001684,2.052471457,1.076396017,0.851448041,40.80846585,0.517357631,1.906799565,24.28952405,12180.84053,394.5175476,10579.42644,0.868530083,0,2.53767511
