name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Moncar750110_B01_2_crop_HLD,394,0,0.00117649,1,0,0,0,0,1,0.00117649,0.11500104,0.052078749,0.030196354,0.814743868,75.37960102,1.11787841,1.724670103,11.24126784,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,395,0,0.01764735,1,0,0,0,0,1,0.01764735,0.53397554,0.214507244,0.111625815,0.853933287,-89.70433227,0.777761849,1.921663409,16.15709312,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,396,0,0.164849779,1,0,0,0,0,1,0.164849779,1.60572706,0.490842687,0.448342173,0.407033644,-47.41458047,0.803442462,1.094794817,15.6406603,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,397,0,0.130025675,1,0,0,0,0,1,0.130025675,1.46271664,0.457740564,0.401092104,0.481868937,-48.66352439,0.763692589,1.14123554,16.45474997,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,398,0,0.272098607,1,0,0,0,0,1,0.272098607,2.1742084,0.839524311,0.438048968,0.853078648,79.59642038,0.723325614,1.916507907,17.37304801,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,399,0,0.122260841,1,0,0,0,0,1,0.122260841,1.37142376,0.517153727,0.311995335,0.797519465,-55.83379237,0.8168718,1.657568784,15.38352851,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,400,0,0.005788331,1,0,0,0,0,1,0.005788331,0.31754254,0.13259595,0.063951199,0.876005398,25.58685046,0.721372161,2.073392715,17.42009367,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,401,0,0.934933073,1,0,0,0,0,1,0.934933073,4.07244586,1.433546733,0.858289645,0.800960203,-39.58482865,0.708401951,1.670236546,17.73904011,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,402,0,0.056000924,1,0,0,0,0,1,0.056000924,0.91664006,0.310078529,0.239061865,0.636869036,1.250050227,0.837543534,1.297063959,15.00384172,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,403,0,0.003717708,1,0,0,0,0,1,0.003717708,0.22415736,0.08810677,0.060400216,0.728040296,-81.69591658,0.929777817,1.458716137,13.51545539,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,404,0,0.000235298,1,0,0,0,0,1,0.000235298,0.03858064,0.019076886,0.019076886,0,0,1.986503087,1,6.3258752,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,405,0,0.003152993,1,0,0,0,0,1,0.003152993,0.20901048,0.083109797,0.053481022,0.765447454,-36.15950903,0.906978042,1.554005409,13.85520931,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,406,0,0.532620553,1,0,0,0,0,1,0.532620553,3.1600933,1.021781867,0.710148255,0.71900041,-48.11655085,0.670236345,1.438828948,18.74916319,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,407,0,0.081271929,1,0,0,0,0,1,0.081271929,1.17858916,0.413594903,0.281132322,0.733463638,-51.70440249,0.735233942,1.471175213,17.09166279,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,408,0,0.267298528,1,0,0,0,0,1,0.267298528,2.3392943,0.820951057,0.504577064,0.788819421,60.04409889,0.613813882,1.627008272,20.4726074,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,409,0,0.020753284,1,0,0,0,0,1,0.020753284,0.55360886,0.188299269,0.14808789,0.617654419,58.71873881,0.850923702,1.271537252,14.76791701,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,410,0,0.146355356,1,0,0,0,0,1,0.146355356,1.56118508,0.550756811,0.355037336,0.76449016,-8.941617426,0.754587662,1.551264488,16.65329456,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,411,0,0.00122355,1,0,0,0,0,1,0.00122355,0.1362739,0.068794141,0.026735184,0.921395639,76.67485423,0.827953742,2.573168809,15.17762404,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,412,0,0.004000066,1,0,0,0,0,1,0.004000066,0.22670928,0.092505285,0.059279141,0.767692031,85.64393201,0.977999034,1.56050313,12.8490624,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,413,0,0.004941258,1,0,0,0,0,1,0.004941258,0.26086522,0.092990468,0.071366439,0.641097162,-67.66894095,0.912462518,1.302999972,13.77193075,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,414,0,1.192537324,1,0,0,0,0,1,1.192537324,5.47509634,1.514572105,1.213893563,0.598026613,9.623042815,0.49991747,1.247697616,25.13689034,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,415,0,0.000188238,1,0,0,0,0,1,0.000188238,0.0314874,0.020957646,0.014280229,0.731925055,90,2.385857408,1.467598771,5.267025,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,416,0,0.000611775,1,0,0,0,0,1,0.000611775,0.07137144,0.034526356,0.024306625,0.710197962,70.20593458,1.509219922,1.420450454,8.326401231,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
UCBG_Moncar750110_B01_2_crop_HLD,417,0,0.000235298,1,0,0,0,0,1,0.000235298,0.03858064,0.019076886,0.019076886,0,0,1.986503087,1,6.3258752,932.2961429,6.867548466,603.826034,0.647676212,0,4.678322676
