name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Metdav930209-B01_crop_HLD,385,0,3.040417278,1,0,0,0,0,1,3.040417278,7.30442786,2.92045196,1.369435963,0.88324471,42.38790273,0.71609501,2.132594761,17.54846835,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,386,0,0.000332304,1,0,0,0,0,1,0.000332304,0.0252644,0.02976818,0.01488409,0.866025404,0,6.542258754,2,1.9208,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,387,0,0.002658434,1,0,0,0,0,1,0.002658434,0.16555916,0.064878244,0.058124229,0.444261658,90,1.21879104,1.116199641,10.310521,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,388,0,4.270441274,1,0,0,0,0,1,4.270441274,9.09725929,3.129583829,1.895411458,0.795736263,-55.51759853,0.64842757,1.651136916,19.37975991,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,389,0,3.542695076,1,0,0,0,0,1,3.542695076,7.35933926,2.491703152,1.877789094,0.657314139,-71.7105398,0.82198897,1.32693451,15.28776064,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,390,0,21.461036,1,0,0,0,0,1,21.461036,20.99113298,6.373888603,4.83518421,0.651565339,-74.25076044,0.612052656,1.31823077,20.53151879,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,391,0,3.557648765,1,0,0,0,0,1,3.557648765,7.32904776,2.587276114,1.805625078,0.71620837,-18.71539518,0.832296043,1.432897751,15.0984385,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,392,0,7.50691803,1,0,0,0,0,1,7.50691803,14.03121615,4.640434217,2.311446489,0.867113874,-10.15934004,0.479160388,2.007588858,26.22581276,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,393,0,2.6782057,1,0,0,0,0,1,2.6782057,6.91401554,2.672818381,1.366327911,0.859465534,26.61670932,0.704033122,1.956205651,17.84911849,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,394,0,1.990502158,1,0,0,0,0,1,1.990502158,6.19586208,2.412272151,1.136307776,0.882104966,51.99103576,0.651581932,2.122903848,19.28594087,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,395,0,2.941058322,1,0,0,0,0,1,2.941058322,7.77774866,2.705745412,1.610012657,0.803699942,6.781774295,0.610950031,1.680574001,20.56857348,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
UCBG-Metdav930209-B01_crop_HLD,396,0,14.92992925,1,0,0,0,0,1,14.92992925,16.43261026,6.569243519,3.033013857,0.887036603,53.68655727,0.694791511,2.165912795,18.08653447,4062.003317,52.00392532,3210.008541,0.790252565,0,1.419893636
