name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCreim-sc-PhiVar-2098_CNN_3,2138,0.069621935,1.797061154,6,0.8,0.266666667,0.692558747,0.349680369,3,1.797061154,10.66203318,4.429055205,0.775102689,0.98456771,-44.79700163,0.198651872,5.714152808,63.25825432,1273.167786,12.67816257,909.4222504,0.714298823,1,1.950497573
UCreim-sc-PhiVar-2098_CNN_3,2139,0.069777913,1.595194574,3,0.5,0,0.190330789,-0.474878007,2,1.595194574,5.62612812,2.160797257,1.041635503,0.876137804,-60.23647242,0.633292423,2.074427427,19.84291956,1272.462825,12.67546844,909.3484321,0.714636541,0,1.949417571
UCreim-sc-PhiVar-2098_CNN_3,2140,0.069789901,14.53349658,21,0.95,0.633333333,0.888423797,0.11404747,4,14.53349658,21.6527376,6.774841101,2.932847472,0.901440621,-69.98197074,0.389542055,2.309987535,32.25934263,1272.2707,12.67473412,909.1563069,0.714593449,0,1.949123234
UCreim-sc-PhiVar-2098_CNN_3,2141,0.069815472,3.634495625,2,0,0,0.080094787,0,2,3.634495625,8.48102268,3.176878066,1.598757182,0.864142096,11.1080209,0.634976372,1.987092287,19.79029641,1270.714905,12.66877747,909.1563069,0.715468358,0,1.946739751
UCreim-sc-PhiVar-2098_CNN_3,2142,0.069845892,10.09243182,11,0.625,0.7,0.595805767,0.718597906,3,10.09243182,22.9132653,6.914608979,2.766459886,0.916476235,56.38682581,0.241563727,2.499443066,52.02093374,1270.316119,12.66725063,909.7296721,0.716144319,0,1.946128809
UCreim-sc-PhiVar-2098_CNN_3,2143,0.070049167,5.844261787,8,0.666666667,0.357142857,0.555974285,0.36338754,3,5.844261787,18.06592578,6.994118586,1.417039005,0.979260674,-50.69757303,0.225018944,4.93572764,55.84583411,1264.045547,12.61368656,905.9164974,0.716680265,1,1.936522271
UCreim-sc-PhiVar-2098_CNN_3,2144,0.070066974,0.864886147,6,0.8,0.6,0.287744227,4.489703066,2,0.864886147,3.78459066,1.323047019,0.851589903,0.765313189,11.95549077,0.758806389,1.5536199,16.56070745,1261.703706,12.60390472,904.28024,0.716713628,0,1.932934562
UCreim-sc-PhiVar-2098_CNN_3,2145,0.07020656,2.795179244,6,0.5,0.4,0.547552448,0.328802241,3,2.795179244,6.99835914,2.366166745,1.605931959,0.734409927,-49.16120629,0.717178193,1.473391654,17.5219642,1258.99002,12.58892059,907.21538,0.72058981,0,1.928777185
UCreim-sc-PhiVar-2098_CNN_3,2146,0.07020656,2.974167612,10,0.571428571,0.511111111,0.229166667,0.191573715,3,2.974167612,8.5173252,2.601721387,1.857332072,0.700262094,-58.25629565,0.515191685,1.400784182,24.39164097,1258.99002,12.58892059,907.21538,0.72058981,0,1.928777185
UCreim-sc-PhiVar-2098_CNN_3,2147,0.07020656,0.989146242,3,0.5,0,0.98480663,2.338609904,2,0.989146242,4.6886166,1.822607066,0.805026475,0.897167961,-88.58631393,0.565432709,2.264033696,22.22434327,1258.99002,12.58892059,907.21538,0.72058981,0,1.928777185
