name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Aexpun_730753_B01-2_crop_HLD,7325,0,0.077915929,1,0,0,0,0,1,0.077915929,1.05588574,0.363679017,0.282795982,0.628762081,-22.50283676,0.878217866,1.286011967,14.3089444,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7326,0,0.11447648,1,0,0,0,0,1,0.11447648,1.34338792,0.474092005,0.31902127,0.739724326,-7.103234754,0.797119172,1.486082748,15.76473262,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7327,0,0.072060708,1,0,0,0,0,1,0.072060708,1.04896673,0.390071166,0.247941532,0.77199259,17.70923383,0.822971817,1.57323851,15.26950299,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7328,0,0.078423074,1,0,0,0,0,1,0.078423074,1.06401337,0.372519062,0.276097385,0.671324997,52.18803029,0.87048152,1.34923068,14.43611417,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7329,0,0.130612915,1,0,0,0,0,1,0.130612915,1.4994357,0.524108584,0.357812636,0.730692176,-3.777214233,0.730029304,1.464757059,17.21351532,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7330,0,0.080589967,1,0,0,0,0,1,0.080589967,1.10844034,0.382720558,0.281826742,0.676571082,-44.11159758,0.82426374,1.357999439,15.24557009,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7331,0,0.079114636,1,0,0,0,0,1,0.079114636,1.10709592,0.376040566,0.290143042,0.636139842,56.17708021,0.811140704,1.296052333,15.49222046,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7332,0,0.149100659,1,0,0,0,0,1,0.149100659,1.49865485,0.502707005,0.40129053,0.602313978,-82.41546824,0.834230725,1.252725812,15.06342338,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7333,0,0.116689477,1,0,0,0,0,1,0.116689477,1.36681342,0.450827067,0.348366496,0.634737843,74.75847652,0.784915832,1.294117178,16.009832,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7334,0,0.132042142,1,0,0,0,0,1,0.132042142,1.39981961,0.465255582,0.371416158,0.602252518,65.74145468,0.84679499,1.252653047,14.83992084,4156.631302,48.97263336,2103.746926,0.506118242,1,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7335,0,0.12448107,1,0,0,0,0,1,0.12448107,1.37320281,0.445271527,0.382228755,0.512952087,-26.0082299,0.829552373,1.164934666,15.14837523,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7336,0,0.07837697,1,0,0,0,0,1,0.07837697,1.06801947,0.345819766,0.299374443,0.500571835,-25.06361196,0.863455567,1.155141241,14.55358109,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
UCBG_Aexpun_730753_B01-2_crop_HLD,7337,0,0.073259415,1,0,0,0,0,1,0.073259415,0.99555659,0.318024082,0.301412758,0.31896324,-68.72527288,0.928841063,1.05511155,13.52908599,4156.631302,48.97263336,2103.746926,0.506118242,0,5.743583394
