name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Aribae20120405-B01-3_crop_HLD,6263,0.03405828,1.360822453,10,0.333333333,0.222222222,0.215330494,-1.10093299,3,1.360822453,4.81053384,1.614507125,1.149310011,0.702317019,48.26773386,0.738966554,1.404762083,17.00533069,1036.797752,2.989706039,901.7137358,0.86971035,0,2.936272308
UCBG-Aribae20120405-B01-3_crop_HLD,6264,0.034058433,2.921742326,19,0.944444444,0.888888889,0.975241805,0.92973758,3,2.921742326,7.14621978,2.429958455,1.634199001,0.740077699,-38.0731295,0.71895058,1.486941586,17.4787683,1036.611557,2.989536762,901.7913479,0.869941437,0,2.935744993
UCBG-Aribae20120405-B01-3_crop_HLD,6265,0.03406173,2.628561018,29,0.681818182,0.178571429,0.572954191,0.012545854,4,2.628561018,6.43445362,2.04957413,1.701297603,0.557653688,43.68217486,0.797819372,1.20471229,15.75089683,1036.315316,2.989266872,901.8447653,0.870241664,0,2.934906021
UCBG-Aribae20120405-B01-3_crop_HLD,6266,0.034063958,1.690004355,19,0.1,0.692460317,0.07545552,-0.363810886,4,1.690004355,5.69729174,1.932793899,1.170397191,0.795809684,-56.49283316,0.654275669,1.65139998,19.20653818,1035.763591,2.988713741,901.6351487,0.870502841,0,2.933343503
UCBG-Aribae20120405-B01-3_crop_HLD,6267,0.034082271,4.161527488,36,0.909090909,0.082352941,0.838893922,0.317727223,4,4.161527488,8.68355264,2.921649712,2.001224463,0.728577045,-30.33548256,0.693533987,1.45993104,18.11932918,1032.055277,2.98502779,898.3477318,0.870445365,0,2.92284134
UCBG-Aribae20120405-B01-3_crop_HLD,6268,0.034084331,1.033522935,9,0.2,0.166666667,0.206890921,-11.24462942,4,1.033522935,4.0972036,1.448456993,0.941044684,0.760201223,-57.17688747,0.773668458,1.539201078,16.24257844,1031.306276,2.984313965,897.9136017,0.870656586,0,2.920720125
UCBG-Aribae20120405-B01-3_crop_HLD,6269,0.034092285,0.624292654,6,0,0.4,0.17974753,1.47781276,3,0.624292654,3.11236142,1.002794071,0.829885476,0.56135785,-40.37247898,0.809875091,1.208352357,15.51643056,1029.645905,2.982666731,896.5061594,0.870693658,0,2.916017856
UCBG-Aribae20120405-B01-3_crop_HLD,6270,0.034096684,0.51525556,7,0.833333333,0.666666667,0.749971458,0.96163136,3,0.51525556,3.19190312,1.155563309,0.6433517,0.830684846,-40.21778016,0.635525745,1.796161119,19.7731889,1028.568028,2.981569767,895.7029682,0.870825209,1,2.912965245
UCBG-Aribae20120405-B01-3_crop_HLD,6271,0.034106504,2.636702328,21,0.6,0.35,0.812265491,0.357741774,4,2.636702328,7.17760428,2.043799074,1.868788344,0.404879853,-1.338220825,0.643149513,1.093649305,19.53880142,1028.008468,2.981041431,895.4959076,0.871097793,0,2.911380538
UCBG-Aribae20120405-B01-3_crop_HLD,6272,0.03411537,1.113571315,12,0.5,0.181818182,0.331241185,-4.862897213,3,1.113571315,5.60088816,2.063523391,0.85861619,0.909322385,-73.22265865,0.446081382,2.40331293,28.17057854,1026.523901,2.979485989,894.0113407,0.870911374,1,2.907176157
UCBG-Aribae20120405-B01-3_crop_HLD,6273,0.034115508,0.813942842,3,0.5,0,0.271437138,0.330856408,2,0.813942842,3.70235572,1.10314517,0.99206083,0.437327832,6.848744079,0.746186669,1.111973316,16.84078682,1026.368475,2.979343891,894.2415373,0.871267541,0,2.906735981
UCBG-Aribae20120405-B01-3_crop_HLD,6274,0.034154586,0.507302488,4,0.666666667,0.333333333,0.994121489,0.688990437,2,0.507302488,2.92965218,1.018456424,0.666489428,0.756138747,-78.00161901,0.742753542,1.528090892,16.91862764,1022.809702,2.975923538,890.7421498,0.87087769,0,2.896657327
UCBG-Aribae20120405-B01-3_crop_HLD,6275,0.034157898,1.242561678,7,0.833333333,0.666666667,0.876042908,0.152134245,3,1.242561678,4.94279464,1.700915007,1.024783098,0.798126957,-48.30466141,0.639120408,1.659780505,19.66197677,1022.26719,2.975426674,890.5840842,0.871185237,0,2.895120901
UCBG-Aribae20120405-B01-3_crop_HLD,6276,0.034169331,2.631008117,32,0.476190476,0.778862479,0.581555245,0.40045432,4,2.631008117,8.21098782,3.292093998,1.090311437,0.943563784,-64.81686952,0.490389583,3.019407012,25.6252805,1020.503146,2.97365284,888.8200402,0.870962567,1,2.890125024
UCBG-Aribae20120405-B01-3_crop_HLD,6277,0.034175608,1.151077816,11,0.777777778,0.7,0.209370425,-3.897552125,3,1.151077816,5.01907784,1.622349141,0.991424089,0.791550296,-88.879762,0.574204624,1.636382613,21.88483004,1020.34772,2.973510265,889.1635277,0.871431876,1,2.889684848
UCBG-Aribae20120405-B01-3_crop_HLD,6278,0.034177706,3.760909113,46,0.954545455,0.91005291,0.923271762,0.659000419,4,3.760909113,10.82473014,4.201277359,1.272668944,0.953014626,-12.52682969,0.403337448,3.301154929,31.15597295,1019.65782,2.972810984,888.4736275,0.871344886,1,2.887731011
UCBG-Aribae20120405-B01-3_crop_HLD,6279,0.034185294,0.364523662,6,0.5,0.4,0.49941883,1.797021629,3,0.364523662,3.2163453,1.049708224,0.581812626,0.832342737,88.8478425,0.442802693,1.804203238,28.37916486,1018.176986,2.971320152,886.9927935,0.871157771,1,2.883537202
