name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3639,0,0.052587014,1,0,0,0,0,1,0.052587014,0.8689536,0.289808667,0.238876007,0.566219954,59.4839552,0.875175608,1.213217981,14.3586847,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3640,0,0.182931696,1,0,0,0,0,1,0.182931696,1.76186772,0.554728637,0.461798556,0.554060348,-63.54709748,0.740546319,1.201235104,16.96905419,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3641,0,0.731165357,1,0,0,0,0,1,0.731165357,3.9016728,1.125705419,0.958207428,0.524831412,-45.95953779,0.603564625,1.174803478,20.820257,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3642,0,0.186066331,1,0,0,0,0,1,0.186066331,1.76645052,0.591659274,0.431665824,0.683889976,0.00370672,0.749332734,1.37064192,16.77008097,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3643,0,0.035931341,1,0,0,0,0,1,0.035931341,0.747783,0.24785309,0.19549579,0.614705491,-30.68044939,0.807480628,1.267818045,15.56244222,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3644,0,0.045382032,1,0,0,0,0,1,0.045382032,0.91612224,0.304304838,0.210546942,0.721998306,70.01341002,0.67949607,1.445306376,18.49366195,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3645,0,0.043417037,1,0,0,0,0,1,0.043417037,0.84745548,0.321330551,0.184931116,0.817789989,-13.43992945,0.759689736,1.737568879,16.54145109,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3646,0,0.124122197,1,0,0,0,0,1,0.124122197,1.55521764,0.658955432,0.254010352,0.922718593,17.56910584,0.644877122,2.594206992,19.48645746,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3647,0,0.307334606,1,0,0,0,0,1,0.307334606,2.62195668,0.905035308,0.515977971,0.821562013,89.11992349,0.561785215,1.754019278,22.3686389,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3648,0,0.250069032,1,0,0,0,0,1,0.250069032,2.01337452,0.763092384,0.428175414,0.827744223,24.64034991,0.775212275,1.782195705,16.21023173,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3649,0,0.241039411,1,0,0,0,0,1,0.241039411,2.68307208,1.064925103,0.354355836,0.943014413,89.27244694,0.420758833,3.005242174,29.86596985,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3650,0,0.153129269,1,0,0,0,0,1,0.153129269,2.06819712,0.820977773,0.281885482,0.939206296,49.57921752,0.449867081,2.91245142,27.93351892,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3651,0,0.206090568,1,0,0,0,0,1,0.206090568,2.159559,0.841488335,0.355664669,0.906287653,73.24655662,0.55531299,2.365959872,22.62934747,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3652,0,0.473002416,1,0,0,0,0,1,0.473002416,3.42494532,1.222028069,0.590341531,0.875574317,-64.20825976,0.506717541,2.070035742,24.79955714,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3653,0,0.145409645,1,0,0,0,0,1,0.145409645,1.74381696,0.711008054,0.290334218,0.912829162,14.03659966,0.600898726,2.44892958,20.91262649,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3654,0,0.065453054,1,0,0,0,0,1,0.065453054,1.19646648,0.536694735,0.173640494,0.94621559,16.79513084,0.574564395,3.090838555,21.87112658,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
UCBG-Camsin-1_20200131_2326_01_01_01__stitch_crop_HLD,3655,0,0.23116765,1,0,0,0,0,1,0.23116765,1.97124012,0.651242743,0.489720406,0.65918787,88.26613354,0.747580323,1.329825622,16.80939187,9487.70661,44.40119171,6769.24318,0.71347518,0,5.972708142
