name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-CupNud-4063,5549,0.046997387,2.422847552,52,0.980392157,0.919117647,0.972607951,0.920950238,5,2.422847552,8.9465379,3.659773014,0.954651014,0.965379401,-62.75483868,0.38038724,3.833623974,33.03573117,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5550,0.046997387,4.529437463,70,0.985507246,0.971014493,0.997517871,0.992947673,4,4.529437463,12.59269608,4.686647373,1.301240888,0.960682714,85.91780023,0.358935727,3.601675459,35.01008588,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5551,0.046997387,0.120222763,4,0.666666667,0.333333333,0.582010582,0.836175684,2,0.120222763,1.48994946,0.519290542,0.324901383,0.780092683,-16.17690324,0.680539747,1.598302035,18.46530003,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5552,0.046997387,6.152444766,84,0.849315068,0.924000765,0.9028,0.816066461,5,6.152444766,15.85532682,5.813011024,1.411747362,0.97006137,-50.03450035,0.307543952,4.11760006,40.8604056,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5553,0.046997387,0.252108929,6,0.8,0.6,0.157377049,0.743786278,2,0.252108929,2.9240049,0.881840824,0.501226725,0.822761444,-84.53002,0.370545803,1.759365135,33.91313706,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5554,0.046997387,4.581922774,72,0.971428571,0.957746479,0.9884124,0.929996043,4,4.581922774,12.7329924,4.677046663,1.319902357,0.959353094,86.21295845,0.355137611,3.543479286,35.38451071,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5555,0.046997387,0.17943696,2,0,0,0.675496689,0,2,0.17943696,1.96711368,0.669554502,0.432585248,0.763270362,-58.98774047,0.582723925,1.547797814,21.56487844,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5556,0.046997387,0.059214197,2,0,0,0.788990826,0,2,0.059214197,0.95079138,0.324109653,0.265768084,0.572371617,20.31247486,0.823123944,1.2195206,15.26668092,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5557,0.046997387,0.053382496,3,0.5,0,0.111111111,0.363478256,2,0.053382496,0.9590304,0.353980377,0.221965509,0.778974203,68.53811751,0.729363438,1.59475397,17.22923025,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5558,0.046997387,0.137269274,5,0.333333333,0.25,0.389473684,0.656022188,3,0.137269274,1.57892664,0.611915639,0.305045728,0.866884265,-16.46567072,0.691925438,2.005980032,18.16145197,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5559,0.046997387,0.060111382,3,0.5,0,0.459770115,0.395060668,2,0.060111382,0.91260384,0.296567427,0.269732887,0.415668419,-71.02833912,0.906988938,1.099485607,13.85504287,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5560,0.046997387,5.30460513,123,0.991803279,0.639162113,0.997371545,0.683981245,5,5.30460513,18.5883093,4.657061388,1.876602459,0.915218252,-86.09268856,0.192922617,2.481645149,65.13684509,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
UCBGredo-CupNud-4063,5561,0.046997387,0.129643204,4,0,0,0.494791667,1.313558509,3,0.129643204,1.71469044,0.621368064,0.337948171,0.839164559,-2.773000775,0.554100019,1.838648992,22.678885,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5562,0.046997387,0.142203791,5,0.75,0,0.903114187,0.50203683,3,0.142203791,1.74061476,0.617236434,0.353679374,0.819552085,2.609397121,0.589814865,1.7451864,21.30561869,842.0212999,7.976127625,566.9462793,0.673315841,0,5.825927488
UCBGredo-CupNud-4063,5563,0.046997387,0.06908323,3,0.5,0,0.560747664,0.018937935,2,0.06908323,1.13944164,0.490963952,0.19791061,0.915153209,60.94690635,0.668649191,2.48073588,18.79366756,842.0212999,7.976127625,566.9462793,0.673315841,1,5.825927488
