name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBGredo-SagLat-4062_CNN_2,4902,0.036442026,14.0539513,4,0,0,0.253484223,0.399714669,3,14.0539513,31.46856624,12.32569026,2.781191055,0.974210333,-58.88151967,0.178342313,4.431802782,70.46208145,7711.510275,53.93013382,5322.089757,0.690148825,0,1.893245378
UCBGredo-SagLat-4062_CNN_2,4903,0.036442026,54.66367549,34,0.96969697,0.939393939,0.985581566,0.928473848,4,54.66367549,42.43048704,10.10816853,7.512976043,0.669005011,51.50392722,0.381551056,1.345428027,32.93496484,7711.510275,53.93013382,5322.089757,0.690148825,0,1.893245378
UCBGredo-SagLat-4062_CNN_2,4904,0.03644203,27.5058916,17,0.9375,0.375,0.883600677,0.019877794,4,27.5058916,30.83985912,7.558453557,5.762286623,0.647149438,-62.29031627,0.36342167,1.311710793,34.57793423,7711.115122,53.92972183,5323.609837,0.69038132,0,1.893148364
UCBGredo-SagLat-4062_CNN_2,4905,0.036452007,5.453089214,5,0.75,0,0.802364532,0.130243328,3,5.453089214,12.7607382,4.842191241,1.574806659,0.945636307,58.28545153,0.420824358,3.074784585,29.86131952,7710.74115,53.92932892,5324.309658,0.690505563,0,1.893056551
UCBGredo-SagLat-4062_CNN_2,4906,0.036456615,14.48863734,8,0.857142857,0.714285714,0.909330362,0.707690778,3,14.48863734,21.6625863,6.723128098,3.535089431,0.850601915,81.42305364,0.38798666,1.901826878,32.38866667,7709.458567,53.92798996,5324.309658,0.690620439,0,1.892741665
UCBGredo-SagLat-4062_CNN_2,4907,0.036457565,10.99813987,10,0.333333333,0.222222222,0.951592901,0.842853624,3,10.99813987,26.84507814,6.219207145,3.166886696,0.860641902,86.21579044,0.191778429,1.963823699,65.5254642,7703.81187,53.91918182,5318.795181,0.690410834,1,1.89135535
UCBGredo-SagLat-4062_CNN_2,4908,0.036468379,10.70431185,7,0.833333333,0.666666667,0.953466953,0.879573149,2,10.70431185,17.01308916,5.536693474,2.604788341,0.882421752,3.034834624,0.464731661,2.125582869,27.04005702,7703.376487,53.91873169,5319.334959,0.690519926,0,1.891248459
UCBGredo-SagLat-4062_CNN_2,4909,0.036499988,19.00282266,8,0.857142857,0.514285714,0.922221657,0.840661678,3,19.00282266,37.94388528,14.9667587,2.403670782,0.987019473,-51.45120974,0.165861039,6.226625881,75.76445122,7701.541718,53.91679001,5319.151607,0.690660624,0,1.890798007
UCBGredo-SagLat-4062_CNN_2,4910,0.036515649,11.96934242,5,0.75,0.5,0.817758873,0.646538746,2,11.96934242,23.0299671,6.496189393,3.193247921,0.870845355,78.74398975,0.283591703,2.034351718,44.31148898,7699.878518,53.91504288,5319.566434,0.690863683,0,1.890389676
UCBGredo-SagLat-4062_CNN_2,4911,0.036519904,6.707353565,6,0.8,0.6,0.769990128,0.626034607,3,6.707353565,16.6558461,6.673338313,1.48766496,0.974835221,57.31930902,0.303827909,4.485780395,41.36015891,7699.432233,53.91455841,5320.149454,0.690979451,0,1.890280109
UCBGredo-SagLat-4062_CNN_2,4912,0.036523603,2.940523182,2,0,0,0.126072041,0,2,2.940523182,8.83017498,3.627232661,1.134515328,0.949826554,-63.77366772,0.473909977,3.197164968,26.51636643,7698.811369,53.91395187,5322.57451,0.691350165,0,1.890127682
UCBGredo-SagLat-4062_CNN_2,4913,0.036523603,9.733557895,5,0.75,0.5,0.913905296,0.613782945,2,9.733557895,16.43021556,6.051571762,2.300634108,0.924916081,-58.75586332,0.453100934,2.630392961,27.73415294,7698.811369,53.91395187,5322.57451,0.691350165,0,1.890127682
UCBGredo-SagLat-4062_CNN_2,4914,0.036537405,5.946092262,4,0,0,0.596463363,0.516653189,3,5.946092262,12.69347052,4.244304954,2.116008196,0.866859595,63.93634794,0.463746612,2.005807427,27.09749307,7693.37673,53.90341187,5318.761336,0.691342894,0,1.888793429
UCBGredo-SagLat-4062_CNN_2,4915,0.036562234,14.74612937,8,0.666666667,0.571428571,0.343312166,0.545298798,3,14.74612937,25.02315336,8.547947333,2.594243337,0.952833625,85.66138696,0.295940108,3.294967443,42.46254649,7686.096422,53.88951874,5312.748451,0.691215431,0,1.887006047
UCBGredo-SagLat-4062_CNN_2,4916,0.036562242,3.213715954,2,0,0,0.464308682,0,2,3.213715954,9.19051032,3.783105875,1.152309725,0.952482418,-29.76269166,0.478121308,3.283063392,26.28280818,7682.99511,53.88269806,5311.536934,0.691336758,0,1.886244647
UCBGredo-SagLat-4062_CNN_2,4917,0.036565591,17.85846344,8,0,0.285714286,0.080520733,0.452454011,3,17.85846344,22.00741788,7.304719994,3.61527515,0.868936741,27.18394658,0.463357048,2.020515643,27.12027512,7681.854766,53.8814621,5311.72392,0.691463726,0,1.885964683
UCBGredo-SagLat-4062_CNN_2,4918,0.03657097,15.34500023,7,0.833333333,0.416666667,0.801646523,0.099719079,3,15.34500023,24.5951691,6.526685439,3.605545973,0.833558365,-56.04076079,0.318769776,1.810179509,39.42146198,7679.96523,53.87947083,5311.72392,0.69163385,0,1.885500784
UCBGredo-SagLat-4062_CNN_2,4919,0.036575828,17.74003505,10,0.888888889,0.634920635,0.774527425,0.613799047,3,17.74003505,21.5749011,8.721778971,2.847161046,0.945216994,61.45340933,0.478924121,3.063324775,26.23875072,7678.884169,53.87833786,5311.923313,0.691757187,0,1.885235374
UCBGredo-SagLat-4062_CNN_2,4920,0.036576744,7.83915219,3,0.5,0,0.199938195,0.294201667,2,7.83915219,18.9780213,4.057268632,3.29330251,0.58406856,-47.56646539,0.27351245,1.23197569,45.94441895,7677.594059,53.87701035,5312.12634,0.691899871,0,1.884918641
UCBGredo-SagLat-4062_CNN_2,4921,0.036585756,14.24998618,8,0.857142857,0.714285714,0.848014506,0.791690757,3,14.24998618,28.54515438,8.706506278,2.956792517,0.940567343,14.45515497,0.2197655,2.944578028,57.18081606,7677.260942,53.87666702,5313.08245,0.692054431,0,1.884836857
UCBGredo-SagLat-4062_CNN_2,4922,0.036598355,23.88305938,9,0.714285714,0.45,0.620296465,0.253785189,3,23.88305938,38.69710962,9.710712182,4.709247063,0.874539755,46.60767537,0.200420789,2.06205197,62.69993594,7674.528205,53.8735199,5311.782944,0.692131529,0,1.884165946
UCBGredo-SagLat-4062_CNN_2,4923,0.036607649,16.44808894,11,0.625,0.7,0.845747025,0.779083437,3,16.44808894,28.3779171,9.74396252,3.034715667,0.950263936,9.048172296,0.256663598,3.210832113,48.96047085,7663.967232,53.8540802,5303.604668,0.692018182,0,1.881573131
UCBGredo-SagLat-4062_CNN_2,4924,0.036618829,24.05576745,11,0.428571429,0.5,0.288327109,0.438938783,3,24.05576745,46.75535832,20.03668198,2.691698475,0.990935497,-56.46152502,0.138282207,7.443880569,90.87481978,7661.259568,53.84854889,5302.609208,0.692132822,0,1.880908376
