name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCredo-sc-RibVib-6103_CNN_1,177,0,0.093307219,1,0,0,0,0,1,0.093307219,1.19162916,0.504077485,0.246167719,0.872646212,-78.65772858,0.825739132,2.047699379,15.21833002,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,178,0,0.101830475,1,0,0,0,0,1,0.101830475,1.23805572,0.487074658,0.296898228,0.792744673,-77.3943555,0.834847692,1.640544172,15.05229126,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,179,0,1.767005464,1,0,0,0,0,1,1.767005464,6.86810214,2.681271971,0.9815974,0.930577903,-78.0503572,0.470732589,2.7315394,26.6953487,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,180,0,1.008435715,1,0,0,0,0,1,1.008435715,4.08214848,1.208788871,1.159612895,0.282327856,70.13507374,0.760467202,1.042407235,16.5245399,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,181,0,0.213978575,1,0,0,0,0,1,0.213978575,1.84725606,0.748241646,0.387762442,0.855240341,-85.31424474,0.787999523,1.929639298,15.94718048,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,182,0,2.123636422,1,0,0,0,0,1,2.123636422,7.61395584,2.635477097,1.230371059,0.884336803,76.92016564,0.460330045,2.142018115,27.29861051,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,183,0,0.420779671,1,0,0,0,0,1,0.420779671,2.58836544,0.995323592,0.570301512,0.819568647,29.47227074,0.789247889,1.745258553,15.92195657,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,184,0,0.006280294,1,0,0,0,0,1,0.006280294,0.23016306,0.114945019,0.075064151,0.757319993,28.61575046,1.48976774,1.531290457,8.435120643,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,185,0,0.010317625,1,0,0,0,0,1,0.010317625,0.3058392,0.122282787,0.113298147,0.376231437,11.30993247,1.386127927,1.079300856,9.065808696,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,186,0,0.101381882,1,0,0,0,0,1,0.101381882,1.3221615,0.576630429,0.234947741,0.91322777,-45.52521751,0.72878798,2.454292285,17.24283462,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,187,0,0.338687262,1,0,0,0,0,1,0.338687262,2.69225334,1.032221106,0.491718142,0.879245455,-61.57945358,0.587187604,2.099212979,21.40094671,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,188,0,0.069980414,1,0,0,0,0,1,0.069980414,1.22318736,0.577268441,0.16365045,0.958974875,-57.55461211,0.587760511,3.527447936,21.38008656,613.0379141,1.595493197,421.9023662,0.68821578,0,3.719890255
UCredo-sc-RibVib-6103_CNN_1,189,0,0.213529982,1,0,0,0,0,1,0.213529982,1.8253983,0.707928909,0.401663334,0.823457426,-59.97124206,0.805292111,1.762493234,15.60473577,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
UCredo-sc-RibVib-6103_CNN_1,190,0,0.924997529,1,0,0,0,0,1,0.924997529,4.23932526,1.454001987,0.932156951,0.767459493,-44.12464327,0.646780561,1.559825291,19.42910992,613.0379141,1.595493197,421.9023662,0.68821578,1,3.719890255
