name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4536,0.050255053,3.920762685,3,0.5,0,0.151662035,0.058505634,2,3.920762685,8.230131,2.560896347,2.060962415,0.593570955,-4.102655313,0.727389327,1.242573047,17.27598983,4514.020203,48.29661179,2986.470343,0.661598798,0,1.96662769
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4537,0.050259013,0.562948734,2,0,0,0.322119314,0,2,0.562948734,3.28776656,1.280091605,0.58030351,0.891342923,-63.23244328,0.654450439,2.20590016,19.2014091,4513.43384,48.29544449,2986.470343,0.66168475,0,1.966372229
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4538,0.050271805,2.619523525,5,0.333333333,0.25,0.049508319,0.255135137,3,2.619523525,8.09525548,3.523223098,1.012018225,0.957857996,-29.86372703,0.502309103,3.481383054,25.01720663,4512.089595,48.2927742,2986.779065,0.661950301,0,1.96578658
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4539,0.050272409,1.110405982,6,0.5,0.4,0.179577465,-5.175922793,3,1.110405982,4.78059088,1.955924905,0.776116212,0.917903942,21.62889467,0.610560212,2.520144376,20.58170572,4511.806553,48.29221344,2987.606668,0.662175258,0,1.965663267
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4540,0.050275113,1.823882611,3,0.5,0,0.617766234,0.190811194,2,1.823882611,6.32975304,2.564750961,0.977945198,0.924450446,-5.126685741,0.572048979,2.622591701,21.96729839,4511.714233,48.29203033,2988.400189,0.662364688,0,1.965623046
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4541,0.050281148,3.131930714,3,0.5,0,0.189416955,0.180896228,2,3.131930714,7.48319156,2.677208321,1.553536861,0.814415336,-18.56244015,0.702826753,1.723298872,17.87975567,4510.15047,48.28892899,2988.400189,0.662594343,0,1.96494176
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4542,0.050309155,1.751771798,3,0.5,0,0.831672305,-0.680898376,2,1.751771798,6.86229908,3.081669017,0.77334812,0.967999774,47.05665944,0.467463935,3.984840641,26.88201095,4509.781868,48.28819656,2988.573911,0.662687021,0,1.96478117
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4543,0.050324265,1.72183987,3,0.5,0,0.07789624,-0.144280489,2,1.72183987,6.60618972,2.893467008,0.800672743,0.960951334,35.99027766,0.495793171,3.613794816,25.34599376,4506.217694,48.28107452,2986.559266,0.662764089,0,1.963228363
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4544,0.050328366,1.778870475,4,0.666666667,0.333333333,0.160610499,-0.094442834,2,1.778870475,6.1734348,2.526027613,0.958908559,0.925146086,-21.29753242,0.586543815,2.634273717,21.42443633,4505.959372,48.28056335,2987.516949,0.663014622,0,1.96311582
UCBG-Polcri20030330-B01-3_20200131_2243_01_01_01__stitch_crop_HLD,4545,0.050328836,2.665175427,2,0,0,0.173613503,0,2,2.665175427,7.372625,2.724738346,1.302917756,0.878261382,75.30760784,0.616156984,2.091258895,20.39475482,4505.714091,48.28007889,2988.242389,0.663211719,1,1.963008958
