name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Dooasp541237_B01_4_crop_HLD,86,0,0.088717351,1,0,0,0,0,1,0.088717351,1.18410974,0.351934946,0.335567673,0.301413672,-77.50851835,0.79512338,1.04877488,15.80430274,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,87,0,0.059482046,1,0,0,0,0,1,0.059482046,0.94179964,0.302373756,0.265367351,0.479368534,-12.21039124,0.842711115,1.139453496,14.91183679,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,88,0,2.219715833,1,0,0,0,0,1,2.219715833,6.82239476,2.36535939,1.258239171,0.846779419,27.37943655,0.599285202,1.879896481,20.96893195,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,89,0,0.032462266,1,0,0,0,0,1,0.032462266,0.66371384,0.221054401,0.191369813,0.500539584,89.90793903,0.926034046,1.155116359,13.57009569,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,90,0,1.963437318,1,0,0,0,0,1,1.963437318,6.27439848,2.371927771,1.127394178,0.879819944,48.81708646,0.626733215,2.103902804,20.05058982,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,91,0,1.917489243,1,0,0,0,0,1,1.917489243,5.95870482,2.203661407,1.166129591,0.84851071,23.20700981,0.678639378,1.889722568,18.51700773,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,92,0,2.14930065,1,0,0,0,0,1,2.14930065,6.40085916,2.525351207,1.143469915,0.891613945,35.88937258,0.659220177,2.208498163,19.06247876,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,93,0,1.951878054,1,0,0,0,0,1,1.951878054,6.31889776,2.590101121,1.00900631,0.921000025,24.74903858,0.614299113,2.566982083,20.45643621,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,94,0,2.379378167,1,0,0,0,0,1,2.379378167,6.98724752,2.682408688,1.202388284,0.893908501,32.98701442,0.61243652,2.230900553,20.51865003,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,95,0,2.59601804,1,0,0,0,0,1,2.59601804,7.27767264,2.866697144,1.215279991,0.905694782,32.89583123,0.615931673,2.358877925,20.40221533,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,96,0,0.022251583,1,0,0,0,0,1,0.022251583,0.54887072,0.219315797,0.132771558,0.795929094,-81.90698806,0.928176681,1.65182814,13.53877001,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,97,0,1.167533828,1,0,0,0,0,1,1.167533828,4.27494284,1.370325018,1.140096339,0.554791034,19.5586218,0.802820978,1.201937916,15.65276813,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
UCBG_Dooasp541237_B01_4_crop_HLD,98,0,0.001830217,1,0,0,0,0,1,0.001830217,0.15192354,0.06588023,0.038964502,0.806345688,86.5241771,0.996465481,1.690775634,12.61094424,177.4529127,5.057726383,106.3924041,0.599552876,0,1.877609911
