name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-SchPol-2-2400dpi026_CNN_1,2141,0.023542928,0.523638479,2,0,0,0.13253493,0,2,0.523638479,3.42681968,1.099655171,0.682214036,0.784294215,-19.62837086,0.560349401,1.611891741,22.42595528,942.9947605,1.451467395,634.1955419,0.672533474,0,9.289673535
UCBG-SchPol-2-2400dpi026_CNN_1,2142,0.023548946,0.332451108,2,0,0,0.53115727,0,2,0.332451108,3.856939,1.5608427,0.448967159,0.957737378,87.83666662,0.280835566,3.476518646,44.74636448,942.9436757,1.451445103,634.4757562,0.672867078,0,9.289170286
UCBG-SchPol-2-2400dpi026_CNN_1,2143,0.023599854,0.302787962,3,0.5,0,0.710676835,0.494421212,2,0.302787962,2.77774726,0.993021765,0.462298182,0.885023222,46.28772705,0.493131804,2.148011397,25.4827827,942.4462867,1.451228142,634.6114809,0.673366207,0,9.284270384
UCBG-SchPol-2-2400dpi026_CNN_1,2144,0.023713028,0.275251608,2,0,0,0.403246753,0,2,0.275251608,3.6681918,1.318433641,0.356255891,0.962800998,2.251059139,0.257060683,3.700805168,48.88484103,941.3340653,1.450563908,634.0418472,0.673556679,1,9.273313617
UCBG-SchPol-2-2400dpi026_CNN_1,2145,0.023789426,0.135443044,2,0,0,0.349249659,0,2,0.135443044,1.56910922,0.523751812,0.360079882,0.726183452,-81.86329119,0.691289915,1.454543387,18.17814833,941.0549144,1.450440407,633.9458753,0.673654497,0,9.270563633
UCBG-SchPol-2-2400dpi026_CNN_1,2146,0.023802012,0.769115004,3,0.5,0,0.238656755,1.53571455,2,0.769115004,6.87905252,2.013834195,1.023661667,0.86117135,63.12458376,0.204241456,1.967284954,61.52703211,940.5943997,1.450235486,633.9458753,0.673984318,0,9.266026989
UCBG-SchPol-2-2400dpi026_CNN_1,2147,0.023807043,0.766540467,4,0.666666667,0.333333333,0.875902823,0.917811144,2,0.766540467,5.6920929,2.102274044,0.578963605,0.961330088,26.43222837,0.297304164,3.631098789,42.26772489,940.2703616,1.450091362,633.9458753,0.674216588,0,9.26283481
UCBG-SchPol-2-2400dpi026_CNN_1,2148,0.023822196,0.135778853,2,0,0,0.476130653,0,2,0.135778853,1.425126,0.481901254,0.377044983,0.622762048,23.91219273,0.840108683,1.278100162,14.95802968,940.1083426,1.450019002,633.9458753,0.674332783,0,9.261238721
UCBG-SchPol-2-2400dpi026_CNN_1,2149,0.023852117,0.672066146,3,0.5,0,0.922082585,0.882052474,2,0.672066146,6.19217776,1.769220045,0.863729193,0.872733055,-21.47208747,0.220259705,2.048350407,57.05251732,939.9718659,1.449957967,634.1399457,0.674637155,1,9.259894256
UCBG-SchPol-2-2400dpi026_CNN_1,2150,0.023852121,0.45211112,3,0.5,0,0.926368953,0.991282347,2,0.45211112,3.4327339,1.303692185,0.495422517,0.924980346,88.90025446,0.482141789,2.63147544,26.06364125,939.5755831,1.44978106,634.2464976,0.6750351,1,9.255990376
