name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2394,0.048255,2.946677795,8,0,0.285714286,0.499618957,0.373916534,3,2.946677795,7.442685369,2.693292571,1.470821641,0.837716469,26.70441251,0.668471959,1.831148316,18.79865033,1238.622071,16.44186783,985.2082318,0.79540665,0,2.074570088
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2395,0.048266221,0.5373626,3,0.5,0,0.840665994,0.45489878,2,0.5373626,3.524300836,1.388360876,0.561141684,0.914681382,-84.29741705,0.543664975,2.474171703,23.11418095,1237.800335,16.44035721,984.8061055,0.795609823,0,2.073193761
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2396,0.048296895,2.598507615,5,0.75,0.5,0.876069673,0.746382741,2,2.598507615,13.84156152,6.27941029,0.743573846,0.992964241,80.62446467,0.170436922,8.444904728,73.73033056,1235.837695,16.43675232,983.1948855,0.795569588,1,2.069906532
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2397,0.04831586,1.576821773,5,0.333333333,0.25,0.341303813,-0.120177406,3,1.576821773,5.933338586,2.476676504,0.888979375,0.933360463,-81.31499889,0.562851993,2.785977464,22.32624345,1233.365163,16.43222046,981.32261,0.795646447,0,2.065765284
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2398,0.048321325,2.749113201,17,0.9375,0.625,0.888882588,0.411110037,3,2.749113201,8.013618767,2.676300502,1.564576162,0.811318731,87.23421128,0.537953988,1.710559427,23.359564,1232.876963,16.43132591,981.3721425,0.796001687,0,2.064947597
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2399,0.048328981,0.70242071,2,0,0,0.576492891,0,2,0.70242071,4.208918931,1.702630795,0.618146019,0.931768307,-51.48678903,0.498271503,2.754415204,25.21992636,1232.445821,16.43053436,981.3721425,0.796280149,0,2.064225477
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2400,0.048331998,3.035591217,5,0.75,0.5,0.760087116,0.297141715,2,3.035591217,8.106437675,2.498975705,1.73668864,0.719048211,-75.57030026,0.580487745,1.438931336,21.64795161,1231.967494,16.42964935,981.7382964,0.796886526,0,2.063424326
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2401,0.048335996,3.800826616,6,0.8,0.6,0.959287434,0.590917395,3,3.800826616,9.427752992,3.4873061,1.446837862,0.909872959,-59.51352838,0.537367667,2.410295025,23.38505158,1231.716312,16.42919159,981.8041383,0.79710249,0,2.063003621
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2402,0.048348587,0.673796294,2,0,0,0.515304545,0,2,0.673796294,4.262577725,1.840570354,0.49033325,0.963861766,-48.18982104,0.466008523,3.753713122,26.96596735,1231.369585,16.42855072,981.8041383,0.797326936,0,2.062422888
UCBG-Comery730581-B01-7_20200131_2222_01_01_01__stitch_crop_HLD,2403,0.048352513,2.048142421,4,0.666666667,0.333333333,0.323827751,0.000986415,2,2.048142421,6.116760566,1.893161729,1.522448296,0.594381912,34.78970951,0.687902765,1.243498208,18.26765534,1231.012985,16.42790031,982.2046052,0.797883221,1,2.061825618
