name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,224,0,0.278782333,1,0,0,0,0,1,0.278782333,2.263992,0.940185054,0.388991753,0.910395285,-1.165801899,0.683479253,2.4169794,18.38588452,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,225,0,0.156462611,1,0,0,0,0,1,0.156462611,1.61231028,0.588979186,0.353700895,0.799600664,26.48027138,0.756350663,1.665189979,16.6144769,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,226,0,0.066235155,1,0,0,0,0,1,0.066235155,1.06735552,0.391991089,0.239247924,0.792139399,-3.587540844,0.730600931,1.638430472,17.20004736,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,227,0,0.40453685,1,0,0,0,0,1,0.40453685,2.69654192,1.044258068,0.508308336,0.873532931,-4.237498614,0.699123016,2.054379191,17.97447707,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,228,0,0.366138915,1,0,0,0,0,1,0.366138915,2.4900332,0.866881053,0.578190896,0.745077096,-79.20336812,0.742071033,1.499299036,16.93418831,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,229,0,4.250328365,1,0,0,0,0,1,4.250328365,9.80163904,3.495308662,1.779044458,0.860777964,2.122310051,0.55594898,1.96471125,22.60346016,2972.910179,13.78230667,2359.757285,0.793753307,1,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,230,0,5.279997941,1,0,0,0,0,1,5.279997941,10.80917992,4.167058625,1.69038181,0.914026946,-11.78649526,0.567882029,2.465158226,22.1284879,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,231,0,0.212598443,1,0,0,0,0,1,0.212598443,1.77747,0.630998018,0.443938159,0.710646541,15.84982826,0.8456008,1.421364679,14.86087835,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,232,0,0.394898917,1,0,0,0,0,1,0.394898917,2.81308524,1.079392695,0.547027885,0.862068202,-23.96759054,0.627090212,1.973195013,20.03917517,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
UCBG_Cluala891280_B01_3_partial_crop_corner_CNN_1,233,0,0.659326882,1,0,0,0,0,1,0.659326882,3.29665732,1.034169075,0.889464724,0.510164749,-26.20190104,0.762365151,1.162687003,16.48340116,2972.910179,13.78230667,2359.757285,0.793753307,0,2.738797748
