name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Cripat541123-B01-5_crop_HLD,70,0,0.004350431,1,0,0,0,0,1,0.004350431,0.241708124,0.086157656,0.068756359,0.602618262,60.62087982,0.935749709,1.253086364,13.42920066,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,71,0,0.374765004,1,0,0,0,0,1,0.374765004,2.417623697,0.741256372,0.691394934,0.360565533,-51.81929041,0.80573362,1.072117158,15.59618502,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,72,0,0.010719104,1,0,0,0,0,1,0.010719104,0.401605696,0.142493403,0.100099218,0.711700351,42.37527916,0.83515798,1.423521638,15.04669885,1055.206278,9.581850052,727.3907407,0.689335115,1,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,73,0,0.000986696,1,0,0,0,0,1,0.000986696,0.1098308,0.053243244,0.027053476,0.861291618,-31.15741674,1.027885758,1.968074055,12.22545455,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,74,0,0.002466739,1,0,0,0,0,1,0.002466739,0.171918687,0.063595508,0.05267223,0.560376191,9.200553037,1.048786238,1.20738212,11.98182256,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,75,0,0.404769526,1,0,0,0,0,1,0.404769526,2.568962503,0.961611353,0.560581986,0.812500084,-36.80350428,0.770729784,1.715380401,16.3045089,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,76,0,0.379429384,1,0,0,0,0,1,0.379429384,2.742729562,0.977622142,0.568227694,0.813736126,4.100382509,0.633833005,1.720476056,19.82599599,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,77,0,0.050321486,1,0,0,0,0,1,0.050321486,1.024011482,0.451976092,0.157060627,0.937680856,-5.860660443,0.603050478,2.87771735,20.83800788,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,78,0,0.543355436,1,0,0,0,0,1,0.543355436,2.996492286,0.947859011,0.773096763,0.578582006,-71.1924383,0.760444551,1.226054817,16.5250321,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
UCBG-Cripat541123-B01-5_crop_HLD,79,0,0.002646139,1,0,0,0,0,1,0.002646139,0.173800544,0.072774418,0.048266968,0.748406012,26.90668806,1.100829884,1.507747873,11.41536108,1055.206278,9.581850052,727.3907407,0.689335115,0,4.347780297
