name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Desspi830792_B01_5_crop_HLD,135,0,0.049861293,1,0,0,0,0,1,0.049861293,0.83611836,0.294027277,0.219296498,0.666128207,17.62521475,0.896267975,1.340775072,14.02077388,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,136,0,0.259957804,1,0,0,0,0,1,0.259957804,2.21727066,0.806206367,0.433943096,0.842783231,-15.67042382,0.664469885,1.857861952,18.91187382,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,137,0,0.001116298,1,0,0,0,0,1,0.001116298,0.09644844,0.042214428,0.034546254,0.574717567,19.604884,1.507993397,1.221968306,8.3331735,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,138,0,0.779361774,1,0,0,0,0,1,0.779361774,3.73849894,1.479263241,0.711871879,0.876592131,8.678533589,0.700736019,2.077990837,17.93310217,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,139,0,0.128839348,1,0,0,0,0,1,0.128839348,1.3610674,0.450628989,0.374270201,0.556943099,-70.6688053,0.873975219,1.204020487,14.3784061,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,140,0,0.002046546,1,0,0,0,0,1,0.002046546,0.18516982,0.057181487,0.055366468,0.249950468,31.09060047,0.75005115,1.032781919,16.7540182,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,141,0,0.000697686,1,0,0,0,0,1,0.000697686,0.08353136,0.042897331,0.022358656,0.853426494,79.44063801,1.256523941,1.918600612,10.00090027,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,142,0,0.002837256,1,0,0,0,0,1,0.002837256,0.25533398,0.136464299,0.033827295,0.96878976,-9.636081222,0.546878964,4.034147541,22.97833969,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,143,0,0.001907008,1,0,0,0,0,1,0.001907008,0.20496828,0.095539372,0.034970018,0.930604116,11.13369164,0.570412661,2.732036708,22.03031502,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,144,0,0.002232595,1,0,0,0,0,1,0.002232595,0.16740372,0.073795609,0.040932264,0.832069938,11.05110034,1.001128077,1.802871411,12.55221075,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,145,0,0.000837223,1,0,0,0,0,1,0.000837223,0.08432248,0.039619451,0.027970226,0.70823969,-12.23581027,1.479668323,1.416486664,8.492694222,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,146,0,0.002558182,1,0,0,0,0,1,0.002558182,0.19667516,0.099146874,0.035215996,0.934794061,14.95446542,0.831078943,2.815393152,15.12054989,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,147,0,0.301214302,1,0,0,0,0,1,0.301214302,2.25864078,0.847348325,0.476073936,0.827246119,25.25168371,0.741978162,1.779867075,16.93630791,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,148,0,0.000604661,1,0,0,0,0,1,0.000604661,0.07095528,0.034325036,0.024164895,0.710197962,-19.79406542,1.509219922,1.420450454,8.326401231,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,149,0,0.634801235,1,0,0,0,0,1,0.634801235,3.18798854,0.999037578,0.832718773,0.552487818,15.90888551,0.784899629,1.199729861,16.0101625,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,150,0,0.000883736,1,0,0,0,0,1,0.000883736,0.08308124,0.036804506,0.031687823,0.508644362,45,1.608889712,1.161471589,7.810585474,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,151,0,0.024372498,1,0,0,0,0,1,0.024372498,0.64163924,0.2628206,0.12549496,0.87863563,18.69748432,0.743923142,2.094272157,16.8920281,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,152,0,4.933198169,1,0,0,0,0,1,4.933198169,9.80201772,3.792489661,1.750482079,0.887106174,-73.62897173,0.645219463,2.166540124,19.47611835,1318.3822,11.13486004,1031.371346,0.782300721,1,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,153,0,0.982295376,1,0,0,0,0,1,0.982295376,4.14388656,1.444830125,0.92807479,0.766418297,-87.04770319,0.718846641,1.556803546,17.48129559,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,154,0,0.000697686,1,0,0,0,0,1,0.000697686,0.07800716,0.033816932,0.028393924,0.543149009,45,1.44079084,1.19099183,8.721856267,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,155,0,0.000465124,1,0,0,0,0,1,0.000465124,0.05882932,0.028393924,0.022878364,0.59225774,45,1.688849526,1.241081931,7.4407876,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,156,0,0.002046546,1,0,0,0,0,1,0.002046546,0.1764334,0.085807666,0.032312981,0.926386329,-49.88243871,0.826170499,2.655516895,15.21038409,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,157,0,0.863363169,1,0,0,0,0,1,0.863363169,3.62333642,1.091285674,1.057979557,0.245170693,21.41784071,0.826391921,1.03148087,15.20630864,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,158,0,0.000372099,1,0,0,0,0,1,0.000372099,0.0492404,0.024903119,0.020835444,0.547722558,0,1.928525812,1.195228609,6.51605,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
UCBG_Desspi830792_B01_5_crop_HLD,159,0,0.004046579,1,0,0,0,0,1,0.004046579,0.26651196,0.114389673,0.05128484,0.893865846,31.4849323,0.715919941,2.230477329,17.55275959,1318.3822,11.13486004,1031.371346,0.782300721,0,2.464127619
