name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,23,0,0.025666594,1,0,0,0,0,1,0.025666594,0.70624416,0.319340326,0.111918065,0.936575293,58.33300929,0.646648636,2.853340305,19.43307373,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,24,0,0.074501264,1,0,0,0,0,1,0.074501264,1.27954856,0.488358269,0.223004547,0.889650908,-48.0213735,0.571820815,2.189902743,21.97606362,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,25,0,0.027847119,1,0,0,0,0,1,0.027847119,0.72525096,0.32380448,0.116088728,0.933524007,15.56088368,0.665293847,2.78928441,18.88845158,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,26,0,0.027165705,1,0,0,0,0,1,0.027165705,0.64753876,0.233192703,0.156965247,0.739538841,-56.52000473,0.814140393,1.485632701,15.43513959,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,27,0,0.024485476,1,0,0,0,0,1,0.024485476,0.62803994,0.25209506,0.129889709,0.857045343,-53.83030165,0.780088536,1.940839366,16.10890308,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,28,0,0.028165112,1,0,0,0,0,1,0.028165112,0.68780352,0.293735863,0.127439805,0.900981016,-55.44044886,0.748156681,2.304898881,16.79644243,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,29,0,0.019170447,1,0,0,0,0,1,0.019170447,0.5702377,0.244033313,0.10583411,0.901063517,-62.38280725,0.740849949,2.305809649,16.96209959,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,30,0,0.015672522,1,0,0,0,0,1,0.015672522,0.51315664,0.211449047,0.09911704,0.883330125,81.34536921,0.74790915,2.133326891,16.80200144,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,31,0,0.019761006,1,0,0,0,0,1,0.019761006,0.52023364,0.18685165,0.138742403,0.669816084,65.68638328,0.917533756,1.346752291,13.69581286,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,32,0,0.037932046,1,0,0,0,0,1,0.037932046,0.85691686,0.364470454,0.139457603,0.923901353,-67.92617475,0.649140577,2.613485717,19.35847344,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,33,0,0.043928489,1,0,0,0,0,1,0.043928489,0.80919766,0.281944121,0.208044206,0.674919214,64.69899784,0.843037503,1.355212558,14.90606358,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,34,0,0.059601011,1,0,0,0,0,1,0.059601011,1.04174114,0.439472467,0.182259862,0.909947168,-79.10983231,0.690150586,2.411241083,18.20815756,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,35,0,0.016626502,1,0,0,0,0,1,0.016626502,0.52826098,0.20150032,0.114703388,0.822166784,-89.88382622,0.748710075,1.756707661,16.78402767,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,36,0,0.040748557,1,0,0,0,0,1,0.040748557,0.93020762,0.363135818,0.169769852,0.883987453,-79.99167642,0.591782768,2.138988831,21.23476942,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
UCBG-Argspi20030221-B01-5_20200216_1632_01_01_01__stitch_crop_HLD,37,0,0.016126798,1,0,0,0,0,1,0.016126798,0.50467772,0.207291678,0.102591364,0.868942483,13.94218207,0.795664067,2.020556805,15.79356305,747.9843653,3.804233789,451.7553686,0.603963652,0,7.16117152
