name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,280,0,0.560555674,1,0,0,0,0,1,0.560555674,5.2560688,2.779792997,0.267513876,0.995358624,89.28709702,0.254980245,10.39121049,49.28370282,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,281,0,0.363676954,1,0,0,0,0,1,0.363676954,3.6440472,1.806695964,0.280793063,0.987848798,-84.63882234,0.344157832,6.434261398,36.51339428,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,282,0,0.451207296,1,0,0,0,0,1,0.451207296,5.61732144,3.133009968,0.198565232,0.997989567,-88.62547775,0.179691455,15.77824041,69.93304505,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,283,0,0.43631767,1,0,0,0,0,1,0.43631767,4.98226096,2.696084706,0.22124707,0.996627197,-89.78911542,0.220881694,12.18585494,56.89186104,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,284,0,0.467818266,1,0,0,0,0,1,0.467818266,6.43153552,3.648712593,0.18305994,0.998740637,-86.40315124,0.142120816,19.93179168,88.42033795,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,285,0,0.658629248,1,0,0,0,0,1,0.658629248,7.50468592,3.992493406,0.224946183,0.998411512,-89.2066129,0.146955496,17.74866035,85.51140255,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,286,0,0.947685939,1,0,0,0,0,1,0.947685939,7.83779616,4.246769233,0.302359645,0.997462233,-87.67688224,0.19385918,14.04542338,64.82215901,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,287,0,2.609600538,1,0,0,0,0,1,2.609600538,23.21454112,12.93471249,0.276561875,0.999771392,-88.95885174,0.060850435,46.76968755,206.5124189,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,288,0,0.115631283,1,0,0,0,0,1,0.115631283,1.8660576,0.901734964,0.171379657,0.981773355,-84.26226188,0.417287254,5.261621932,30.11443677,1812.566072,10.76154041,690.1928975,0.3807822,1,4.201687735
UCBG-AstBan-8_20200312_1033_01_01_01__crop_crop_recrop_CNN_1,289,0,0.126776986,1,0,0,0,0,1,0.126776986,1.95513584,0.94016654,0.176346287,0.982251391,87.65425895,0.416769963,5.331365654,30.1518145,1812.566072,10.76154041,690.1928975,0.3807822,0,4.201687735
