name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Abemex_931304_B01-1_crop_HLD,245,0,0.367167362,1,0,0,0,0,1,0.367167362,2.60779723,0.844382519,0.601716599,0.701558985,-44.94125868,0.678463196,1.40328939,18.5218162,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,246,0,0.089878317,1,0,0,0,0,1,0.089878317,1.24777193,0.479624225,0.254882921,0.847107156,-8.440865153,0.725428096,1.881743285,17.32269632,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,247,0,0.559298879,1,0,0,0,0,1,0.559298879,4.75629058,1.201710478,0.934064321,0.629156064,-57.93163063,0.310682688,1.286539322,40.44760493,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,248,0,0.056603632,1,0,0,0,0,1,0.056603632,0.93570878,0.338717034,0.224578755,0.748594918,63.14526176,0.812405303,1.508232754,15.4681051,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,249,0,0.084332536,1,0,0,0,0,1,0.084332536,1.15859072,0.385442018,0.297262441,0.636562895,52.90606444,0.789486909,1.296638813,15.91713614,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,250,0,0.192727345,1,0,0,0,0,1,0.192727345,1.7363696,0.593515464,0.434786728,0.680700581,-45.71420987,0.803283514,1.365072635,15.64375515,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,251,0,0.210281345,1,0,0,0,0,1,0.210281345,1.76389642,0.648389782,0.418777687,0.763444565,4.468077676,0.84930651,1.548291142,14.79603708,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,252,0,0.374317294,1,0,0,0,0,1,0.374317294,2.89875152,0.909884924,0.642365139,0.708226752,-62.74347222,0.559793406,1.416460621,22.44822909,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,253,0,0.027866403,1,0,0,0,0,1,0.027866403,0.62063975,0.208934415,0.176065185,0.538412235,-72.90949015,0.909099892,1.186687842,13.82287109,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
UCBG_Abemex_931304_B01-1_crop_HLD,254,0,0.127323796,1,0,0,0,0,1,0.127323796,1.37443186,0.479577737,0.3483781,0.687243894,-38.90078226,0.846979727,1.376601279,14.83668406,3048.981803,4.179063797,2202.815884,0.722475904,0,6.352971898
