name,nodeID,widthThreshold,nodeArea,nodeDegree,degreeAsymmetry,subtreeDegreeAsymmetry,areaAsymmetry,subtreeAreaAsymmetry,nodeHortonStrahler,Area,Perimeter,MajorAxisLength,MinorAxisLength,Eccentricity,Orientation,Circularity,Elongation,Roughness,VTotLen,VTotVol,MSTLength,MSTRatio,Boundary,vein_density
UCBG_Prohoo651083_B01_1_crop_HLD,50,0,0.189855965,1,0,0,0,0,1,0.189855965,1.72521216,0.559010796,0.460796984,0.566141837,-31.74111308,0.801584091,1.213139009,15.67692119,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,51,0,0.023767085,1,0,0,0,0,1,0.023767085,0.72655848,0.283475112,0.13034901,0.888009433,-30.45387417,0.565776139,2.174739276,22.21085292,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,52,0,0.402964373,1,0,0,0,0,1,0.402964373,2.92388796,1.120394345,0.485909151,0.901059854,-13.91543235,0.592318177,2.305769182,21.21557482,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,53,0,0.032983848,1,0,0,0,0,1,0.032983848,0.67650336,0.228522187,0.194463362,0.525229633,-32.02028621,0.905672683,1.175142629,13.87517903,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,54,0,0.113361509,1,0,0,0,0,1,0.113361509,1.636812,0.63196856,0.265957519,0.907134978,79.39683881,0.531713737,2.376201142,23.6337144,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,55,0,0.002152138,1,0,0,0,0,1,0.002152138,0.18333936,0.089874409,0.032987955,0.930203175,-63.64955747,0.8045786,2.72446137,15.61857426,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,56,0,0.022082803,1,0,0,0,0,1,0.022082803,0.61687908,0.210018355,0.145966247,0.718993674,69.5512163,0.729229084,1.438814522,17.2324046,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,57,0,0.056750933,1,0,0,0,0,1,0.056750933,0.92087604,0.289206098,0.258946899,0.445319965,-66.14382507,0.840970035,1.116854844,14.94270912,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,58,0,0.001029283,1,0,0,0,0,1,0.001029283,0.1075932,0.052618613,0.026658707,0.862157564,-3.453022924,1.117313637,1.973787154,11.24695,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
UCBG_Prohoo651083_B01_1_crop_HLD,59,0,0.245156544,1,0,0,0,0,1,0.245156544,2.3749506,0.929594679,0.395561823,0.904948669,-25.37135835,0.546190564,2.350061674,23.00730081,2450.046775,27.92663574,1571.925575,0.641590026,0,5.191546998
